name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
community,xichengliudui,https://github.com/kubernetes/community/pull/2697,https://api.github.com/repos/kubernetes/community/issues/2697,Fix wrong link,Fix wrong link,closed,True,2018-09-21 03:14:00,2018-09-23 21:52:30
community,AdamDang,https://github.com/kubernetes/community/pull/2698,https://api.github.com/repos/kubernetes/community/issues/2698,Correct the wrong object name in volume-topology-scheduling.md,Line 739: StorageClas.BindingMode->StorageClass.BindingMode,closed,True,2018-09-21 10:50:24,2018-09-21 18:22:21
community,randomvariable,https://github.com/kubernetes/community/pull/2699,https://api.github.com/repos/kubernetes/community/issues/2699,sig-cluster-lifecycle: Update meeting times,"Updating SIG Cluster Lifecycle meetings according to prior Zoom calls and emails.

<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-09-21 16:00:35,2018-09-24 21:17:44
community,nikhita,https://github.com/kubernetes/community/pull/2700,https://api.github.com/repos/kubernetes/community/issues/2700,Rename COC file so that GitHub can identify it,"@BenTheElder pointed out that our CoC is not identified by GitHub: https://github.com/kubernetes/community/community.

Looks like it needs to be named as `CODE_OF_CONDUCT.md`: https://help.github.com/articles/adding-a-code-of-conduct-to-your-project/.

/sig contributor-experience
/kind bug",closed,True,2018-09-22 18:41:57,2018-09-25 21:16:50
community,nikhita,https://github.com/kubernetes/community/pull/2701,https://api.github.com/repos/kubernetes/community/issues/2701,Replace submit queue with Tide in docs,"Ref: https://groups.google.com/d/topic/kubernetes-dev/sp0dOVt4WsA/discussion

The submit queue is also mentioned in many places in `sig-scalability/` but I don't want to correct them in this PR since it touches their charters, etc.

/cc @spiffxp @cblecker @BenTheElder @guineveresaenger 

",closed,True,2018-09-23 10:39:08,2018-10-09 05:31:01
community,pwittrock,https://github.com/kubernetes/community/pull/2702,https://api.github.com/repos/kubernetes/community/issues/2702,Clarify process for Working Group formation,"cc @jdumars 
cc @kubernetes/steering-committee ",closed,True,2018-09-24 05:38:00,2018-10-16 21:34:30
community,shubheksha,https://github.com/kubernetes/community/issues/2703,https://api.github.com/repos/kubernetes/community/issues/2703,Create a file listing support channels,"There is no file to link to in support requests in the issue tracker for k/k and k/website. The closest thing I found was [this](https://github.com/kubernetes/community/blob/master/contributors/guide/issue-triage.md#support-structures) section in the issue triage docs.
It'd make sense to add a file listing the various support channels to point people to.

/kind documentation
/sig contributor-experience",open,False,2018-09-24 13:25:49,2019-03-26 20:45:05
community,msau42,https://github.com/kubernetes/community/pull/2704,https://api.github.com/repos/kubernetes/community/issues/2704,Update volume topology doc with 1.12 design changes,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-09-24 22:49:04,2018-09-26 21:17:18
community,wangxy518,https://github.com/kubernetes/community/pull/2705,https://api.github.com/repos/kubernetes/community/issues/2705,Update governance.md,the url has been changed.,closed,True,2018-09-25 01:18:27,2018-09-25 16:44:27
community,AdamDang,https://github.com/kubernetes/community/pull/2706,https://api.github.com/repos/kubernetes/community/issues/2706,Update bound-service-account-tokens.md,"Fix some typos:
it's own->its own
serviceacccount->serviceaccount
service account object->serviceaccount object",closed,True,2018-09-25 04:05:29,2018-10-03 16:59:43
community,chenrui333,https://github.com/kubernetes/community/issues/2707,https://api.github.com/repos/kubernetes/community/issues/2707,Add `@kubernetes/sig-docs-zh-owners` github team,"It looks like we have other github teams like `@kubernetes/sig-docs-ko-owners` and `@kubernetes/sig-docs-ja-owners` in [here](https://github.com/kubernetes/community/tree/master/sig-docs#github-teams).

It would be good to have a Chinese one. 

",closed,False,2018-09-25 15:34:59,2018-09-25 21:34:28
community,chadswen,https://github.com/kubernetes/community/pull/2708,https://api.github.com/repos/kubernetes/community/issues/2708,Add sig-cluster-lifecycle/kubespray meeting details,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->
/cc @roberthbailey ",closed,True,2018-09-25 16:50:42,2018-11-02 20:12:25
community,bradhoekstra,https://github.com/kubernetes/community/pull/2709,https://api.github.com/repos/kubernetes/community/issues/2709,KEP: Optional Service Environment Variables,"This enhancement allows application developers to choose whether their Pods will receive [environment variables](https://kubernetes.io/docs/concepts/services-networking/service/#environment-variables) from services in their namespace.

This is a follow up to/replacement for https://github.com/kubernetes/community/pull/1249",closed,True,2018-09-25 18:46:10,2018-10-29 13:39:45
community,MAKOSCAFEE,https://github.com/kubernetes/community/pull/2710,https://api.github.com/repos/kubernetes/community/issues/2710,Add Zoom screen sharing and recommendations,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->
This PR adds zoom screen sharing guidelines and recommendations. Fix #2599 ",closed,True,2018-09-25 20:41:33,2018-09-26 09:26:03
community,msau42,https://github.com/kubernetes/community/pull/2711,https://api.github.com/repos/kubernetes/community/issues/2711,Add max volume attach limit integration with topology,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-09-25 22:15:09,2019-01-28 22:27:52
community,parispittman,https://github.com/kubernetes/community/pull/2712,https://api.github.com/repos/kubernetes/community/issues/2712,adding latest moderation BPs,,closed,True,2018-09-25 23:25:41,2018-09-26 00:07:42
community,MAKOSCAFEE,https://github.com/kubernetes/community/pull/2713,https://api.github.com/repos/kubernetes/community/issues/2713,Added Zoom screen sharing guidelines and recommendations,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->
This PR adds zoom screen sharing guidelines and recommendations. Fix #2599. Replacing #2710 ",closed,True,2018-09-26 09:48:48,2018-09-27 02:29:02
community,castrojo,https://github.com/kubernetes/community/issues/2714,https://api.github.com/repos/kubernetes/community/issues/2714,Document some recommended mailing list filters,"People who join k8s have to follow a bunch of lists, Tim has some filters here he uses: 

https://groups.google.com/forum/#!topic/kubernetes-dev/5qU8irU7_tE

Ideally make a page that lists these (and think of some others, get feedback) so that we can share this with new contributors and we can maintain it over time. We also need to link to it from the contributor cheat sheet. 

/good-first-issue
/sig contributor-experience",closed,False,2018-09-26 16:57:44,2018-10-15 11:07:49
community,spiffxp,https://github.com/kubernetes/community/issues/2715,https://api.github.com/repos/kubernetes/community/issues/2715,Where does the effort to move k8s infra to CNCF fall?,"/committee steering

We have #k8s-infra-team on slack

There is a recurring meeting with a running agenda doc https://docs.google.com/document/d/1r0nydnBoU7o_L7Hnjdc9SZrWe9zosbz64ZUUPn0XwXk/edit

Discussion during the team's first meeting (I wasn't around for the second) was a recognition that this effort needs to be formalized, but we didn't want to impede its initial progress around such formalization

Ideas to consider:
- a ""subproject"" under a single SIG, ie: the ""release team"" is a subproject of SIG Release that involves effort from areas across the project
- a ""working group"", this spans the work of multiple sigs (contribex, testing, release)
- a ""team "" akin to the ""product security team"", which has more stringent requirements for membership and responsibilities
- a ""sig"" because this group could potentially own code/assets
- something that falls under CNCF's purview rather than Kubernetes (to my knowledge CNCF only has working groups)
- we would want to ensure rules are in place to ensure no single entity dominates leadership/ownership of this effort

FYI @dims @thockin @idvoretskyi @brendandburns @cblecker @BenTheElder ",closed,False,2018-09-26 17:45:14,2019-01-16 00:31:18
community,ameukam,https://github.com/kubernetes/community/issues/2716,https://api.github.com/repos/kubernetes/community/issues/2716,Conformance of the names of the conferences,"As mentioned by @castrojo in [Slack](https://kubernetes.slack.com/archives/C1TU9EB9S/p1537888968000100), the term `KubeCon/CloudNativeCon` is the right one to reference the event. 
Most of the time, the term `kubecon` is used. 


cc @castrojo, @parispittman 
/sig contributor-experience
/good-first-issue
",closed,False,2018-09-26 19:03:45,2018-10-26 17:42:32
community,ameukam,https://github.com/kubernetes/community/pull/2717,https://api.github.com/repos/kubernetes/community/issues/2717,Add the redirection for the issues labeled with `good-first-issue`,"Use the git.k8s.io shortener for the issues labelled with `good-first-issue` in Contributor Guide.

/sig contributor-experience",closed,True,2018-09-27 03:55:25,2018-09-27 13:52:51
community,nikhita,https://github.com/kubernetes/community/issues/2718,https://api.github.com/repos/kubernetes/community/issues/2718,Move the logo dir from k/k to the community repo,"k/k contains a `logo/` dir at the root of the repo: https://github.com/kubernetes/kubernetes/tree/master/logo. We already have an `icons/` dir in the community repo, which is similar: https://github.com/kubernetes/community/tree/master/icons.

We can move it from k/k to k/community to house all icons and logos in one place.

With this change, all [these links](https://github.com/search?q=org%3Akubernetes+org%3Akubernetes-incubator+org%3Akubernetes-client+org%3Akubernetes-sigs+org%3Akubernetes-csi+%22master%2Flogo%22&type=Code) would need to be updated.

/sig contributor-experience

/cc @thockin @cblecker @castrojo @ameukam ",closed,False,2018-09-27 14:10:34,2018-09-27 17:54:55
community,bells17,https://github.com/kubernetes/community/pull/2719,https://api.github.com/repos/kubernetes/community/issues/2719,Update a proposal process link,the url has been changed.,closed,True,2018-09-28 11:38:50,2018-10-02 02:17:34
community,justaugustus,https://github.com/kubernetes/community/issues/2720,https://api.github.com/repos/kubernetes/community/issues/2720,Kubernetes LTS Brainstorming,"Placeholder to tie together some of the threads on the potential of having Kubernetes [LTS](https://en.wikipedia.org/wiki/Long-term_support) (Long-term support) releases:
- https://groups.google.com/forum/#!topic/kubernetes-dev/z0jYiJp5V1Y
- https://groups.google.com/forum/#!topic/kubernetes-pm/SPEQyO7FqAA
- https://kubernetes.slack.com/archives/C2C40FMNF/p1538143829000100
- https://github.com/kubernetes/community/issues/567

This should coalesce into a KEP and we should find SIG / subproject ownership for it. Arch? Release? PM?

/kind feature
/sig architecture release pm
/lifecycle frozen

cc: @timothysc @dims @jimangel @tpepper @BenTheElder @detiber @neolit123 ",open,False,2018-09-28 17:27:53,2018-11-27 03:22:22
community,feiskyer,https://github.com/kubernetes/community/pull/2721,https://api.github.com/repos/kubernetes/community/issues/2721,Make Azure availability zone KEP to implementable,,closed,True,2018-09-29 02:14:14,2018-09-30 04:09:27
community,feiskyer,https://github.com/kubernetes/community/pull/2722,https://api.github.com/repos/kubernetes/community/issues/2722,Make Azure cross resource group nodes KEP to implementable,/sig azure,closed,True,2018-09-29 02:20:29,2018-09-30 04:09:19
community,parispittman,https://github.com/kubernetes/community/pull/2723,https://api.github.com/repos/kubernetes/community/issues/2723,update summit info,new registration link and other misc info,closed,True,2018-09-29 03:02:56,2018-09-29 05:03:19
community,justaugustus,https://github.com/kubernetes/community/issues/2724,https://api.github.com/repos/kubernetes/community/issues/2724,Refine existing KEP Documentation,"- Define KEP DACI (who is responsible for KEPs, both in process and execution)
- Glossary of terms (enhancement, KEP, feature, etc.)
  - KEP Workflow
  - KEP states
    - Entry / exit criteria

Work item for https://github.com/kubernetes/features/issues/617

/kind feature
/sig pm
/milestone v1.13
/assign",open,False,2018-09-29 13:32:35,2019-03-16 05:15:21
community,justaugustus,https://github.com/kubernetes/community/issues/2725,https://api.github.com/repos/kubernetes/community/issues/2725,Convert KEPs from flat files to a directory structure,"Work item for https://github.com/kubernetes/features/issues/617

/kind feature
/sig pm
/milestone v1.13
/assign @calebamiles ",open,False,2018-09-29 13:34:33,2019-03-28 14:25:12
community,justaugustus,https://github.com/kubernetes/community/issues/2726,https://api.github.com/repos/kubernetes/community/issues/2726,Create KEP tombstones / redirects to k/enhancements,"Work item for https://github.com/kubernetes/features/issues/617

/kind feature
/sig pm
/milestone v1.13
/assign",closed,False,2018-09-29 13:42:51,2018-12-03 07:12:46
community,justaugustus,https://github.com/kubernetes/community/issues/2727,https://api.github.com/repos/kubernetes/community/issues/2727,Enable cross-SIG project tracking,"Work item for https://github.com/kubernetes/features/issues/617

/kind feature
/sig pm
/milestone v1.14
/assign",open,False,2018-09-29 13:58:57,2019-03-28 15:26:16
community,justaugustus,https://github.com/kubernetes/community/issues/2728,https://api.github.com/repos/kubernetes/community/issues/2728,Mark KEP-1a as implementable,"Work item for https://github.com/kubernetes/features/issues/617

/kind feature
/sig pm
/milestone v1.13
/assign",closed,False,2018-09-29 14:26:08,2018-10-01 18:29:11
community,justaugustus,https://github.com/kubernetes/community/pull/2729,https://api.github.com/repos/kubernetes/community/issues/2729,KEP-1a: Mark as implementable,"- Update `status`
- Update `reviewers`
- Update `last-reviewed`
- Update implementation history

Adds links for KEP Implementation:
- tracking board: https://github.com/orgs/kubernetes/projects/5
- tracking issue: https://github.com/kubernetes/features/issues/617

Closes: https://github.com/kubernetes/community/issues/2728

Signed-off-by: Stephen Augustus <foo@agst.us>

/sig pm architecture
/assign @calebamiles @jdumars @idvoretskyi ",closed,True,2018-09-29 15:20:45,2018-10-01 18:29:12
community,justaugustus,https://github.com/kubernetes/community/issues/2730,https://api.github.com/repos/kubernetes/community/issues/2730,Move KEPs to k/enhancements,"Work item for https://github.com/kubernetes/features/issues/617

/kind feature
/sig pm
/milestone v1.13
/assign",closed,False,2018-09-29 22:28:14,2018-12-03 08:08:41
community,justaugustus,https://github.com/kubernetes/community/pull/2731,https://api.github.com/repos/kubernetes/community/issues/2731,Extend subproject and repo generation for generator app,"Adds a `Repo` struct and additional fields to the `Subproject` and `Group` structs of the generator app.

This adds some granularity to allow you to define:
- Repos / subdirectories not owned by a SIG Subproject
- Subproject ~Chairs~Contacts
- Repo names / descriptions / URLs / OWNERS

...or decide to continue using the OWNERS files for subprojects. :)

I've created a gist that you can pull to test or view an example of the structure:
- sig.yaml: https://gist.github.com/justaugustus/6e862bdd58832315e79c12ef203e6ec8#file-sigs-yaml
- example SIG Release README.md: https://gist.github.com/justaugustus/6e862bdd58832315e79c12ef203e6ec8#file-sig-release-mock-readme-md

It also cleans up some syntax nits.

Fixes: https://github.com/kubernetes/community/issues/2619
Related: https://github.com/kubernetes/community/issues/1913

/kind feature
/sig contributor-experience

Signed-off-by: Stephen Augustus <foo@agst.us>",open,True,2018-09-30 19:32:30,2019-03-12 01:54:17
community,nithya-krish,https://github.com/kubernetes/community/issues/2732,https://api.github.com/repos/kubernetes/community/issues/2732,VPA recommender,"Hello all,   `/sig autoscaling`
 I am using VPA autoscaling in my kubernetes cluster. Can anyone tell me why the VPA recommender is keep on allocating the memory infinitely. Actually my worker node is of 11gb memory. I am using two pods each of 4gb memory. But my VPA recommender target memory is getting allocated till 256Gb and more.

apiVersion: poc.autoscaling.k8s.io/v1alpha1
kind: VerticalPodAutoscaler
metadata:
  annotations:
    kubectl.kubernetes.io/last-applied-configuration: |
      {""apiVersion"":""poc.autoscaling.k8s.io/v1alpha1"",""kind"":""VerticalPodAutoscaler"",""metadata"":{""annotations"":{},""name"":""fivehundredmb-vpa"",""namespace"":""default""},""spec"":{""selector"":{""matchLabels"":{""app"":""fivehundred_mb""}},""updatePolicy"":{""updateMode"":""Auto""}}}
  creationTimestamp: 2018-09-27T20:37:07Z
  generation: 1
  name: fivehundredmb-vpa
  namespace: default
  resourceVersion: ""1195""
  selfLink: /apis/poc.autoscaling.k8s.io/v1alpha1/namespaces/default/verticalpodautoscalers/fivehundredmb-vpa
  uid: 1996898e-c295-11e8-a291-3c9509635c25
spec:
  selector:
    matchLabels:
      app: fivehundred_mb
  updatePolicy:
    updateMode: Auto
status:
  conditions:
  - lastTransitionTime: 2018-09-27T20:38:00Z
    status: ""True""
    type: RecommendationProvided
  recommendation: {}


apiVersion: poc.autoscaling.k8s.io/v1alpha1
kind: VerticalPodAutoscaler
metadata:
  annotations:
    kubectl.kubernetes.io/last-applied-configuration: |
      {""apiVersion"":""poc.autoscaling.k8s.io/v1alpha1"",""kind"":""VerticalPodAutoscaler"",""metadata"":{""annotations"":{},""name"":""fivehundredmb-vpa"",""namespace"":""default""},""spec"":{""selector"":{""matchLabels"":{""app"":""fivehundred_mb""}},""updatePolicy"":{""updateMode"":""Auto""}}}
  creationTimestamp: 2018-09-27T20:37:07Z
  generation: 1
  name: fivehundredmb-vpa
  namespace: default
  resourceVersion: ""1361""
  selfLink: /apis/poc.autoscaling.k8s.io/v1alpha1/namespaces/default/verticalpodautoscalers/fivehundredmb-vpa
  uid: 1996898e-c295-11e8-a291-3c9509635c25
spec:
  selector:
    matchLabels:
      app: fivehundred_mb
  updatePolicy:
    updateMode: Auto
status:
  conditions:
  - lastTransitionTime: 2018-09-27T20:38:00Z
    status: ""True""
    type: RecommendationProvided
  recommendation:
    containerRecommendations:
    - containerName: fivehundredmb-cont
      lowerBound:
        cpu: 135m
        memory: ""741067383""
      target:
        cpu: 250m
        memory: ""1370678233""
      upperBound:
        cpu: 90250m
        memory: ""494814842113""

apiVersion: poc.autoscaling.k8s.io/v1alpha1
kind: VerticalPodAutoscaler
metadata:
  annotations:
    kubectl.kubernetes.io/last-applied-configuration: |
      {""apiVersion"":""poc.autoscaling.k8s.io/v1alpha1"",""kind"":""VerticalPodAutoscaler"",""metadata"":{""annotations"":{},""name"":""fivehundredmb-vpa"",""namespace"":""default""},""spec"":{""selector"":{""matchLabels"":{""app"":""fivehundred_mb""}},""updatePolicy"":{""updateMode"":""Auto""}}}
  creationTimestamp: 2018-09-27T20:37:07Z
  generation: 1
  name: fivehundredmb-vpa
  namespace: default
  resourceVersion: ""1542""
  selfLink: /apis/poc.autoscaling.k8s.io/v1alpha1/namespaces/default/verticalpodautoscalers/fivehundredmb-vpa
  uid: 1996898e-c295-11e8-a291-3c9509635c25
spec:
  selector:
    matchLabels:
      app: fivehundred_mb
  updatePolicy:
    updateMode: Auto
status:
  conditions:
  - lastTransitionTime: 2018-09-27T20:38:00Z
    status: ""True""
    type: RecommendationProvided
  recommendation:
    containerRecommendations:
    - containerName: fivehundredmb-cont
      lowerBound:
        cpu: 171m
        memory: ""1654751082""
      target:
        cpu: 250m
        memory: ""3069034705""
      upperBound:
        cpu: 51678m
        memory: ""634413316876""


apiVersion: poc.autoscaling.k8s.io/v1alpha1
kind: VerticalPodAutoscaler
metadata:
  annotations:
    kubectl.kubernetes.io/last-applied-configuration: |
      {""apiVersion"":""poc.autoscaling.k8s.io/v1alpha1"",""kind"":""VerticalPodAutoscaler"",""metadata"":{""annotations"":{},""name"":""fivehundredmb-vpa"",""namespace"":""default""},""spec"":{""selector"":{""matchLabels"":{""app"":""fivehundred_mb""}},""updatePolicy"":{""updateMode"":""Auto""}}}
  creationTimestamp: 2018-09-27T20:37:07Z
  generation: 1
  name: fivehundredmb-vpa
  namespace: default
  resourceVersion: ""9907""
  selfLink: /apis/poc.autoscaling.k8s.io/v1alpha1/namespaces/default/verticalpodautoscalers/fivehundredmb-vpa
  uid: 1996898e-c295-11e8-a291-3c9509635c25
spec:
  selector:
    matchLabels:
      app: fivehundred_mb
  updatePolicy:
    updateMode: Auto
status:
  conditions:
  - lastTransitionTime: 2018-09-27T20:38:00Z
    status: ""True""
    type: RecommendationProvided
  recommendation:
    containerRecommendations:
    - containerName: fivehundredmb-cont
      lowerBound:
        cpu: 246m
        memory: ""4250906822""
      target:
        cpu: 250m
        memory: ""31921857537""
      upperBound:
        cpu: 2228m
        memory: ""284490400686""",closed,False,2018-10-01 01:42:27,2018-10-01 18:29:36
community,d-nishi,https://github.com/kubernetes/community/pull/2733,https://api.github.com/repos/kubernetes/community/issues/2733,Add sig-aws charter,,closed,True,2018-10-01 02:48:56,2018-11-12 19:12:48
community,mohammedfakhar,https://github.com/kubernetes/community/pull/2734,https://api.github.com/repos/kubernetes/community/issues/2734,Update community-meeting.md,"just a typo, was `2014-1016`
should be `2014-2016`
as mentioned by @nikhita here: https://github.com/kubernetes/community/issues/2696#issuecomment-423724748

<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-10-01 07:38:21,2018-10-01 08:05:34
community,castrojo,https://github.com/kubernetes/community/pull/2735,https://api.github.com/repos/kubernetes/community/issues/2735,Add a draft contrib summit schedule,"This will change, but it's solid enough to commit for now. ",closed,True,2018-10-01 18:00:58,2018-10-02 16:40:17
community,cblecker,https://github.com/kubernetes/community/pull/2736,https://api.github.com/repos/kubernetes/community/issues/2736,Add new membership procedure doc,/cc @kubernetes/owners ,closed,True,2018-10-01 18:21:37,2018-11-17 16:28:54
community,mbohlool,https://github.com/kubernetes/community/pull/2737,https://api.github.com/repos/kubernetes/community/issues/2737,Add per version field section to custom resource webhook conversion KEP,"The defaulting section of customresource webhook conversion KEP was backward incompatible. This PR suggest a new approach. Different approaches as well as the problem description is detailed in [this document](http://bit.ly/k8s-crd-per-version-defaulting).

@liggitt @lavalamp @deads2k @sttts @erictune @roycaihw ",closed,True,2018-10-02 03:49:39,2018-10-24 04:16:13
community,pbarker,https://github.com/kubernetes/community/pull/2738,https://api.github.com/repos/kubernetes/community/issues/2738,update dynamic audit kep to reduce scope,Scopes down the dynamic audit configuration API in case we need to change the policy in the future,closed,True,2018-10-02 14:01:14,2018-12-01 08:03:48
community,ipuustin,https://github.com/kubernetes/community/pull/2739,https://api.github.com/repos/kubernetes/community/issues/2739,KEP: Per QoS-Class CPU Affinity Hints,"This KEP addresses partitioning the CPUs present in the node to help mitigate the side effects caused by SIMD instructions (such as AVX instruction sets). The current version is meant to be a basis for discussion rather than a finalized proposal.

@ConnorDoyle 
@kad 
@klihub",closed,True,2018-10-02 14:26:32,2018-12-01 08:03:48
community,andrewsykim,https://github.com/kubernetes/community/pull/2740,https://api.github.com/repos/kubernetes/community/issues/2740,Create Cloud Provider Extraction Subproject,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->
Our work to remove cloud providers out of kubernetes/kubernetes is turning out to be a bigger challenge then we had originally thought and figured it's time to formally create a working group to focus in on this effort. 

cc @d-nishi @cheftako @hogepodge @jagosan ",closed,True,2018-10-02 20:31:35,2018-10-22 23:07:01
community,spiffxp,https://github.com/kubernetes/community/pull/2741,https://api.github.com/repos/kubernetes/community/issues/2741,Move kubernetes-incubator/kube-arbitrator to k-sigs/kube-batch,ref: https://github.com/kubernetes/org/issues/112,closed,True,2018-10-02 22:27:50,2018-10-03 01:08:48
community,jainsm,https://github.com/kubernetes/community/pull/2742,https://api.github.com/repos/kubernetes/community/issues/2742,KEP: proposal for making kube-proxy pluggable,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-10-03 03:17:58,2018-11-02 18:28:11
community,wojtek-t,https://github.com/kubernetes/community/pull/2743,https://api.github.com/repos/kubernetes/community/issues/2743,Fix incorrect link,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-10-03 09:42:55,2019-01-03 11:52:17
community,caseydavenport,https://github.com/kubernetes/community/pull/2744,https://api.github.com/repos/kubernetes/community/issues/2744,Add SIG Network charter,"<!--  Thanks for sending a pull request!  Here are some tips for you:
- If this is your first contribution, read our Getting Started guide https://github.com/kubernetes/community/blob/master/contributors/guide/README.md
- If you are editing SIG information, please follow these instructions: https://git.k8s.io/community/generator
  You will need to follow these steps:
  1. Edit sigs.yaml with your change 
  2. Generate docs with `make generate`. To build docs for one sig, run `make WHAT=sig-apps generate`
-->",closed,True,2018-10-03 17:24:37,2018-12-05 01:09:19
community,guineveresaenger,https://github.com/kubernetes/community/issues/2745,https://api.github.com/repos/kubernetes/community/issues/2745,SIG Meet and Greet @New Contributor Workshop KubeCon2018 Seattle,"**This issue will be used as a means to track mentor volunteers - if you could drop your contact information in a comment here or via k8s Slack to me `@gsaenger` you will earn karma points, my eternal gratitude, and new members for your SIG.**

Do you need more SIG members? Are there many outstanding Good First Issue and Help Wanted labels in your SIG’s projects? Are you running out of Reviewers in your OWNERS files? Will members of your SIG attend the Contributor Summit at KubeCon Seattle?

This is the opportunity for you and your SIG!

We need one or more of your members to volunteer 30 - 50 minutes of their time to meet interested new contributors in person. You'll find our their skills, how they can add value, and talk about a first issue they can try. If you've ever been to a Speed Networking session (KubeCon has them - plug!), it's very similar except you both have the same goal. You - to find more contributors; Them - to find a SIG to be a part of.

Requirements:

- Member of SIG***
- Available Monday Dec 10 at 3:00pm at KubeCon Contributor Summit Seattle
- Familiarize yourself with your SIG’s needs, and maybe a few good first issues
- Willingness to follow up and be available for questions by new folks.
- Add your name/contact information via comment to this github issue: https://github.com/kubernetes/community/issues/2745

***This person need NOT be a SIG Chair or Maintainer, just someone willing to be a friendly face, show folks around the repo via chat, and generally bridge the gap for new contributors from “this is where I want to contribute” to “here’s how I can contribute”. In fact, this might be an opportunity for other people in your SIG to grow.



/area community-management
/sig contributor-experience
/assign",closed,False,2018-10-03 21:41:28,2018-12-18 00:35:56
community,liggitt,https://github.com/kubernetes/community/pull/2746,https://api.github.com/repos/kubernetes/community/issues/2746,Update company,"xref https://groups.google.com/d/msg/kubernetes-sig-auth/kqhoYhrzYLc/Bf4YLnFJAQAJ
/assign @mikedanese @tallclair 
",closed,True,2018-10-04 04:45:29,2018-10-11 07:45:02
community,berndfo,https://github.com/kubernetes/community/pull/2747,https://api.github.com/repos/kubernetes/community/issues/2747,SIG Big Data: updating resources documentation page with latest information,/sig big-data,closed,True,2018-10-04 10:35:22,2018-10-09 15:43:48
