name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
release,chuckha,https://github.com/kubernetes/release/pull/582,https://api.github.com/repos/kubernetes/release/issues/582,Fix broken kubeadm packages,"Fixes #581

Signed-off-by: Chuck Ha <ha.chuck@gmail.com>

/cc @dims @BenTheElder @ixdy ",closed,True,2018-07-13 17:26:38,2018-07-24 22:26:56
release,chuckha,https://github.com/kubernetes/release/issues/583,https://api.github.com/repos/kubernetes/release/issues/583,improve handling of cri-tools dependency version,We hardcode cri-tools >=v1.11.0 as a dependency to kubeadm but because the versioning of cri-tools will match that of kubernetes we will need to make this value dynamic. Example: >=1.12.0 for k8s 1.12.,closed,False,2018-07-13 17:47:40,2018-12-13 13:46:13
release,Random-Liu,https://github.com/kubernetes/release/pull/584,https://api.github.com/repos/kubernetes/release/issues/584,Update cri-tools to 1.11.1.,"Update cri-tools to 1.11.1.

Signed-off-by: Lantao Liu <lantaol@google.com>",closed,True,2018-07-13 17:49:53,2018-09-05 23:43:14
release,aojea,https://github.com/kubernetes/release/issues/585,https://api.github.com/repos/kubernetes/release/issues/585,Missing CONTRIBUTING.md file,"All K8s subrepositories should have a CONTRIBUTING.md file, which at the minimum should point to https://github.com/kubernetes/community/blob/master/contributors/guide/README.md. Care should be taken that all information is in sync with the contributor guide.

Subrepositories may also have contributing guidelines specific to that repository. They should be explicitly documented and explained in the CONTRIBUTING.md

Ref:  https://github.com/kubernetes/community/issues/1832",closed,False,2018-07-16 09:23:38,2018-07-18 17:03:22
release,foxish,https://github.com/kubernetes/release/issues/586,https://api.github.com/repos/kubernetes/release/issues/586,Release failure during the cut of v1.11.1,"When trying to run the `--nomock` version of the official release, I ran into the following:

```
Step #1: ================================================================================
Step #1: DISK SPACE CHECK  (5/15)
Step #1: ================================================================================
Step #1: 
Step #1: Checking for at least 20 GB on /workspace: OK
Step #1: [2018-Jul-17 20:30:53 UTC] common::disk_space_check in 1s
Step #1: 
Step #1: ATTENTION: Skipping prepare_tree+official step executed during staging
Step #1: ATTENTION: Skipping build_tree+official step executed during staging
Step #1: ATTENTION: Skipping local_kube_cross step executed during staging
Step #1: ATTENTION: Skipping make_cross+official step executed during staging
Step #1: ATTENTION: Skipping prepare_tree+beta step executed during staging
Step #1: ATTENTION: Skipping build_tree+beta step executed during staging
Step #1: ATTENTION: Skipping make_cross+beta step executed during staging
Step #1: ATTENTION: Skipping generate_release_notes step executed during staging
Step #1: 
Step #1: ================================================================================
Step #1: PUSH GIT OBJECTS  (11/15)
Step #1: ================================================================================
Step #1: 
Step #1: Checkout master branch to push objects: OK
Step #1: Pushing tags
Step #1: * v1.11.1: OK
Step #1: * v1.11.2-beta.0: OK
Step #1: Pushing release-1.11 branch: OK
Step #1: Checkout master branch to push objects: OK
Step #1: Rebase master branch: OK
Step #1: Pushing master branch: OK
Step #1: [2018-Jul-17 20:31:13 UTC] push_git_objects in 20s
Step #1: 
Step #1: ================================================================================
Step #1: PUSH BINARY RELEASE ARTIFACTS official (12/15)
Step #1: ================================================================================
Step #1: 
Step #1: Bucket-to-bucket copy gs://kubernetes-release/stage/v1.11.1-beta.0.115+b1b29978270dc2/v1.11.1/gcs-stage artifacts to gs://kubernetes-release/release/v1.11.1: OK
Step #1: Copy staged kubernetes.tar.gz to /workspace/anago-v1.11.1/src/k8s.io/kubernetes/_output-v1.11.1/gcs-stage/v1.11.1: OK
Step #1: Copy staged docker images to /workspace/anago-v1.11.1/src/k8s.io/kubernetes/_output-v1.11.1/release-images: OK
Step #1: [2018-Jul-17 20:33:13 UTC] copy_staged_from_gcs in 2m0s
Step #1: Send docker containers from release-images to staging-k8s.gcr.io...
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager:v1.11.1: .....FAILED
Step #1: [2018-Jul-17 20:33:31 UTC] release::docker::release in 18s
Step #1: [2018-Jul-17 20:33:31 UTC] push_all_artifacts in 2m18s
Step #1: FAILED in push_all_artifacts.
Step #1: 
Step #1: RELEASE INCOMPLETE! Exiting...
Step #1: 
Step #1: Copying /workspace/tmp/anago.log{,.[0-9]} to /workspace/anago-v1.11.1: OK
Step #1: Copy /workspace/anago-v1.11.1 files to gs://kubernetes-release/archive/anago-v1.11.1...
Step #1: Ensure PRIVATE ACL on gs://kubernetes-release/archive/anago-v1.11.1/anago.log\*: OK
Step #1: 
Step #1: anago: DONE main on cc2d94ab0d20 Tue Jul 17 20:33:35 UTC 2018 in 3m16s
Finished Step #1
ERROR
ERROR: build step 1 ""gcr.io/kubernetes-release-test/k8s-cloud-builder"" failed: exit status 1
```

Now, the tags have been published, but upon retrying, I end up with:

```
Step #1: ================================================================================
Step #1: DISK SPACE CHECK  (5/15)
Step #1: ================================================================================
Step #1: 
Step #1: Checking for at least 20 GB on /workspace: OK
Step #1: [2018-Jul-17 20:30:53 UTC] common::disk_space_check in 1s
Step #1: 
Step #1: ATTENTION: Skipping prepare_tree+official step executed during staging
Step #1: ATTENTION: Skipping build_tree+official step executed during staging
Step #1: ATTENTION: Skipping local_kube_cross step executed during staging
Step #1: ATTENTION: Skipping make_cross+official step executed during staging
Step #1: ATTENTION: Skipping prepare_tree+beta step executed during staging
Step #1: ATTENTION: Skipping build_tree+beta step executed during staging
Step #1: ATTENTION: Skipping make_cross+beta step executed during staging
Step #1: ATTENTION: Skipping generate_release_notes step executed during staging
Step #1: 
Step #1: ================================================================================
Step #1: PUSH GIT OBJECTS  (11/15)
Step #1: ================================================================================
Step #1: 
Step #1: Checkout master branch to push objects: OK
Step #1: Pushing tags
Step #1: * v1.11.1: OK
Step #1: * v1.11.2-beta.0: OK
Step #1: Pushing release-1.11 branch: OK
Step #1: Checkout master branch to push objects: OK
Step #1: Rebase master branch: OK
Step #1: Pushing master branch: OK
Step #1: [2018-Jul-17 20:31:13 UTC] push_git_objects in 20s
Step #1: 
Step #1: ================================================================================
Step #1: PUSH BINARY RELEASE ARTIFACTS official (12/15)
Step #1: ================================================================================
Step #1: 
Step #1: Bucket-to-bucket copy gs://kubernetes-release/stage/v1.11.1-beta.0.115+b1b29978270dc2/v1.11.1/gcs-stage artifacts to gs://kubernetes-release/release/v1.11.1: OK
Step #1: Copy staged kubernetes.tar.gz to /workspace/anago-v1.11.1/src/k8s.io/kubernetes/_output-v1.11.1/gcs-stage/v1.11.1: OK
Step #1: Copy staged docker images to /workspace/anago-v1.11.1/src/k8s.io/kubernetes/_output-v1.11.1/release-images: OK
Step #1: [2018-Jul-17 20:33:13 UTC] copy_staged_from_gcs in 2m0s
Step #1: Send docker containers from release-images to staging-k8s.gcr.io...
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager:v1.11.1: .....FAILED
Step #1: [2018-Jul-17 20:33:31 UTC] release::docker::release in 18s
Step #1: [2018-Jul-17 20:33:31 UTC] push_all_artifacts in 2m18s
Step #1: FAILED in push_all_artifacts.
Step #1: 
Step #1: RELEASE INCOMPLETE! Exiting...
Step #1: 
Step #1: Copying /workspace/tmp/anago.log{,.[0-9]} to /workspace/anago-v1.11.1: OK
Step #1: Copy /workspace/anago-v1.11.1 files to gs://kubernetes-release/archive/anago-v1.11.1...
Step #1: Ensure PRIVATE ACL on gs://kubernetes-release/archive/anago-v1.11.1/anago.log\*: OK
Step #1: 
Step #1: anago: DONE main on cc2d94ab0d20 Tue Jul 17 20:33:35 UTC 2018 in 3m16s
Finished Step #1
ERROR
ERROR: build step 1 ""gcr.io/kubernetes-release-test/k8s-cloud-builder"" failed: exit status 1
```

cc/ @jpbetz @ixdy ",closed,False,2018-07-17 21:01:06,2018-07-18 01:32:39
release,foxish,https://github.com/kubernetes/release/issues/587,https://api.github.com/repos/kubernetes/release/issues/587,Release 1.11.1 images not pushed to k8s.gcr.io,"In the release invocation that succeeded, there is:

```
Step #1: Send docker containers from release-images to staging-k8s.gcr.io...
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-amd64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-amd64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-amd64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-amd64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-amd64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-amd64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-amd64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-arm:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-arm:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-arm:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-arm:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-arm:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-arm:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-arm:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-arm64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-arm64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-arm64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-arm64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-arm64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-arm64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-arm64:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-ppc64le:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-ppc64le:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-ppc64le:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-ppc64le:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-ppc64le:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-ppc64le:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-ppc64le:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-s390x:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-s390x:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-s390x:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-s390x:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-s390x:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-s390x:v1.11.1: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-s390x:v1.11.1: OK
Step #1: [2018-Jul-17 21:52:37 UTC] release::docker::release in 7m0s
Step #1: 
Step #1: Publish official pointer text files to kubernetes-release...
Step #1: Test v1.11.1 > release/stable.txt (published): OK
Step #1: * v1.11.1 > v1.11.0 (published), updating
Step #1: Making uploaded version file public: OK
Step #1: * Validating uploaded version file at https://dl.k8s.io/release/stable.txt: OK
Step #1: Test v1.11.1 > release/stable-1.txt (published): OK
Step #1: * v1.11.1 > v1.11.0 (published), updating
Step #1: Making uploaded version file public: OK
Step #1: * Validating uploaded version file at https://dl.k8s.io/release/stable-1.txt: OK
Step #1: Test v1.11.1 > release/stable-1.11.txt (published): OK
Step #1: * v1.11.1 > v1.11.0 (published), updating
Step #1: Making uploaded version file public: OK
Step #1: * Validating uploaded version file at https://dl.k8s.io/release/stable-1.11.txt: OK
Step #1: [2018-Jul-17 21:52:50 UTC] release::gcs::publish_version in 13s
Step #1: [2018-Jul-17 21:52:50 UTC] push_all_artifacts in 9m5s
Step #1: 
Step #1: ================================================================================
Step #1: PUSH BINARY RELEASE ARTIFACTS beta (12/15)
Step #1: ================================================================================
Step #1: 
Step #1: Bucket-to-bucket copy gs://kubernetes-release/stage/v1.11.1-beta.0.115+b1b29978270dc2/v1.11.2-beta.0/gcs-stage artifacts to gs://kubernetes-release/release/v1.11.2-beta.0: OK
Step #1: Copy staged kubernetes.tar.gz to /workspace/anago-v1.11.1/src/k8s.io/kubernetes/_output-v1.11.2-beta.0/gcs-stage/v1.11.2-beta.0: OK
Step #1: Copy staged docker images to /workspace/anago-v1.11.1/src/k8s.io/kubernetes/_output-v1.11.2-beta.0/release-images: OK
Step #1: [2018-Jul-17 21:54:42 UTC] copy_staged_from_gcs in 1m52s
Step #1: Send docker containers from release-images to staging-k8s.gcr.io...
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-amd64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-amd64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-amd64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-amd64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-amd64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-amd64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-amd64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-arm:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-arm:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-arm:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-arm:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-arm:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-arm:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-arm:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-arm64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-arm64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-arm64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-arm64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-arm64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-arm64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-arm64:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-ppc64le:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-ppc64le:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-ppc64le:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-ppc64le:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-ppc64le:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-ppc64le:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-ppc64le:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/cloud-controller-manager-s390x:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/hyperkube-s390x:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-aggregator-s390x:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-apiserver-s390x:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-controller-manager-s390x:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-proxy-s390x:v1.11.2-beta.0: OK
Step #1: Pushing staging-k8s.gcr.io/kube-scheduler-s390x:v1.11.2-beta.0: OK
```

However, at no point does it attempt to push to `k8s.gcr.io`.
Logs in https://console.cloud.google.com/gcr/builds/b79ba696-2a04-48b8-a92c-c5f9166925ba?project=kubernetes-release-test

cc @neolit123 @jpbetz @david-mcmahon @ixdy @listx ",closed,False,2018-07-18 01:39:18,2018-07-19 02:02:05
release,nikhita,https://github.com/kubernetes/release/pull/588,https://api.github.com/repos/kubernetes/release/issues/588,Add CONTRIBUTING.md,"Fixes #585 

xref https://github.com/kubernetes/community/issues/1832",closed,True,2018-07-18 06:25:18,2018-07-18 17:03:23
release,dawidmalina,https://github.com/kubernetes/release/issues/589,https://api.github.com/repos/kubernetes/release/issues/589,Packages for Ubuntu 18.04,Ubuntu 18.04 is available for a while but kubernetes packages are not available. When we can expect those packages? ,closed,False,2018-07-19 06:23:44,2018-08-09 01:18:42
release,listx,https://github.com/kubernetes/release/pull/590,https://api.github.com/repos/kubernetes/release/issues/590,anago: push to gcr.io/google-containers,"staging-k8s.gcr.io now points to gcr.io/k8s-image-staging (a true
staging GCR separated from gcr.io/google-containers --- the way it
should be). But since we want GCRIO_PATH_PROD_PUSH to actually point to
a production GCR, we can't use staging-k8s.gcr.io; instead we point to
the actual underlying production GCR, gcr.io/google-containers.",closed,True,2018-07-20 02:01:46,2018-07-25 11:48:55
release,ncdc,https://github.com/kubernetes/release/issues/591,https://api.github.com/repos/kubernetes/release/issues/591,RFC: Check in RPM spec file updates for patch versions,"Back in December 2017 I was asking how RPMs were built for Kubernetes 1.9.x. The Slack thread is here: 
https://kubernetes.slack.com/conversation/C2C40FMNF/p1513780901000151.

I was specifically curious about the RPM spec file, as it has hard-coded values for the major, minor, and patch versions of Kubernetes, and these were out of date at the time (they were for 1.8.x).

@enisoc wrote there are some Google-internal scripts that modify the spec file to update the versions, but for patch releases, those updates are not checked in. Looking at recent history, the spec file jumped from 1.9.0 to 1.11.0, which highlights a gap.

I would like to see these updates checked in if possible, so the community can see the exact spec files used to create the RPMs.

It would also be nice if we come up with a strategy to make it easy to see spec files for different versions (1.10.x vs 1.11.x ...). This could be done with branches/tags in this repository, or with multiple copies of the spec (1 per minor version). I think branches/tags probably makes more sense, but we should keep all the options on the table and discuss.",open,False,2018-07-24 16:00:32,2019-03-24 21:56:16
release,wangxy518,https://github.com/kubernetes/release/pull/592,https://api.github.com/repos/kubernetes/release/issues/592,update Kubelet.service,the url of Documentations has changed as'https://kubernetes.io/docs/home/',closed,True,2018-07-26 06:26:41,2018-07-26 18:24:57
release,wangxy518,https://github.com/kubernetes/release/pull/593,https://api.github.com/repos/kubernetes/release/issues/593,update debian/xenial/kubelet/debian/copyright,the url in the first line has changed.,closed,True,2018-07-27 01:33:52,2018-08-01 06:25:19
release,wangxy518,https://github.com/kubernetes/release/pull/594,https://api.github.com/repos/kubernetes/release/issues/594,update release/rpm/kubelet.service,the url in the third line has changed.,closed,True,2018-07-27 01:37:53,2018-08-01 06:25:55
release,wangxy518,https://github.com/kubernetes/release/pull/595,https://api.github.com/repos/kubernetes/release/issues/595,update debian/xenial/kubelet/debian/postinst,this url has changed.,closed,True,2018-07-27 01:40:37,2018-08-01 06:26:02
release,wangxy518,https://github.com/kubernetes/release/pull/596,https://api.github.com/repos/kubernetes/release/issues/596,update release/defs/deb.bzl,The url in the fifth line has changed,closed,True,2018-07-27 02:04:46,2018-08-01 06:26:07
release,wangxy518,https://github.com/kubernetes/release/pull/597,https://api.github.com/repos/kubernetes/release/issues/597,update lib/gitlib.sh,the url in the 397th line has changed.,closed,True,2018-07-27 05:55:18,2018-08-01 06:26:10
release,wangxy518,https://github.com/kubernetes/release/pull/598,https://api.github.com/repos/kubernetes/release/issues/598,update common.sh,The url in the 592th line has changed,closed,True,2018-07-27 05:59:14,2018-08-01 06:26:14
release,wangxy518,https://github.com/kubernetes/release/pull/599,https://api.github.com/repos/kubernetes/release/issues/599,update release-note,"This url is an invalid (404) url, so I deleted it. If you want to reserve it, please change it into https://github.com/kubernetes/kubernetes/tree/release-x.y/examples",closed,True,2018-07-27 06:13:53,2018-08-01 06:26:18
release,wangxy518,https://github.com/kubernetes/release/pull/600,https://api.github.com/repos/kubernetes/release/issues/600,update deb.bzl,the url has  changed,closed,True,2018-07-27 06:22:11,2018-07-27 06:25:09
release,wangxy518,https://github.com/kubernetes/release/pull/601,https://api.github.com/repos/kubernetes/release/issues/601,update postinst,the url has changed,closed,True,2018-07-27 06:32:50,2018-08-01 06:26:57
release,wangxy518,https://github.com/kubernetes/release/pull/602,https://api.github.com/repos/kubernetes/release/issues/602,update postinst,the url has changed.,closed,True,2018-07-27 06:33:58,2018-08-01 06:27:00
release,wangxy518,https://github.com/kubernetes/release/pull/603,https://api.github.com/repos/kubernetes/release/issues/603,update copyright,the url has changed.,closed,True,2018-07-27 06:36:26,2018-08-01 06:27:04
release,wangxy518,https://github.com/kubernetes/release/pull/604,https://api.github.com/repos/kubernetes/release/issues/604,update  debian/xenial/cri-tools/debian/copyright,the url has changed,closed,True,2018-07-27 06:39:26,2018-08-01 06:27:08
release,wangxy518,https://github.com/kubernetes/release/pull/605,https://api.github.com/repos/kubernetes/release/issues/605,update debian/xenial/kubectl/debian/copyright,the url has changed,closed,True,2018-07-27 06:44:11,2018-08-01 06:27:11
release,wangxy518,https://github.com/kubernetes/release/pull/606,https://api.github.com/repos/kubernetes/release/issues/606,update vendor/github.com/blang/semver/README.md,"the url in the 4th line is a invalid url.
the url in the 20th line has changed.",closed,True,2018-07-27 06:52:05,2018-08-01 06:27:15
release,wangxy518,https://github.com/kubernetes/release/pull/607,https://api.github.com/repos/kubernetes/release/issues/607,update debian/xenial/kubeadm/debian/copyright,the url has changed,closed,True,2018-07-27 06:55:04,2018-08-01 06:24:55
release,wangxy518,https://github.com/kubernetes/release/pull/608,https://api.github.com/repos/kubernetes/release/issues/608,"Update URLs to use https, and remove the deprecated Kubernetes examples URL","I have fold my 14 PRs into this  PR.
@ixdy",closed,True,2018-08-01 06:24:22,2018-08-01 08:10:39
release,chuckha,https://github.com/kubernetes/release/issues/609,https://api.github.com/repos/kubernetes/release/issues/609,Improve kubernetes release process,"# How Release Works

The master branch of the release repo is used to build and release the expected kubernetes packages. The release project will checkout various versions of kubernetes, build the artifacts and release them. 

## The Problem

kubectl, kubeadm, kubelet, and any other rpm/deb package built by the release process suffers from being coupled with the release process and not the code it is building.

The problem with the build and release process being coupled is that different artifacts are built based on the code version, but the release process that defines part of the build is always the same for all versions being built. This causes errors such as v1.8.15 depending on cri-tools when v1.8.15 does not have any of the code necessary to make this dependency make sense. 

## Moving forward

I would like to start collecting information about the blockers for making bazel build process in kubernetes/kubernetes the canonical source.

<hr />

Improving packaging is out of scope for this ticket. I want to focus this ticket on the release process.

cc @kubernetes/sig-cluster-lifecycle-pr-reviews @tpepper ",closed,False,2018-08-08 21:48:07,2019-03-01 01:58:14
release,tpepper,https://github.com/kubernetes/release/issues/610,https://api.github.com/repos/kubernetes/release/issues/610,branchff and ectd,"Yes ""ectd"":
```
logecho -n ""Ensure ectd is up to date: ""
logrun -s hack/install-etcd.sh
```

At a minimum this is a typo.  But is the install etcd script truly needed in order to fast forward a release branch?",closed,False,2018-08-15 21:37:07,2018-08-15 22:11:00
release,dougm,https://github.com/kubernetes/release/pull/611,https://api.github.com/repos/kubernetes/release/issues/611,"Fix typo ""ectd"" -> ""etcd""",Fixes #610,closed,True,2018-08-15 21:42:27,2018-08-15 22:11:01
release,chuckha,https://github.com/kubernetes/release/pull/612,https://api.github.com/repos/kubernetes/release/issues/612,cri-tools only required on >= v1.11,"Fixes kubernetes/kubeadm#990

Signed-off-by: Chuck Ha <ha.chuck@gmail.com>


I'm running the build in dev mode currently. It is humming along but I'll validate the debs after it finishes and report back here.",closed,True,2018-08-22 14:01:38,2018-09-05 23:43:20
release,idealhack,https://github.com/kubernetes/release/issues/613,https://api.github.com/repos/kubernetes/release/issues/613,`gcloud container builds` is deprecated,"From the command warning log and the [documents](https://cloud.google.com/sdk/gcloud/reference/container/builds/):

> This command is deprecated and will be removed on or after 2018-10-31. Please use [gcloud builds](
https://cloud.google.com/sdk/gcloud/reference/builds) instead.
",closed,False,2018-08-24 17:07:57,2018-08-31 03:31:57
release,idealhack,https://github.com/kubernetes/release/pull/614,https://api.github.com/repos/kubernetes/release/issues/614,Replace `gcloud container builds` with `gcloud builds`,"Since it’s deprecated

Fixes #613 ",closed,True,2018-08-24 17:14:03,2018-09-04 19:39:01
release,listx,https://github.com/kubernetes/release/pull/615,https://api.github.com/repos/kubernetes/release/issues/615,OWNERS: add listx (linusa@google.com),,closed,True,2018-08-25 01:26:19,2018-08-27 18:19:55
release,idealhack,https://github.com/kubernetes/release/issues/616,https://api.github.com/repos/kubernetes/release/issues/616,`gcloud builds` requires new permissions other than `glcoud container builds`,"Original from https://github.com/kubernetes/release/pull/614#issuecomment-415977719 and open as a new issue for better tracking and understanding.

At the moment, `gcbmgr` is broken for people who don't have top-level permissions because #614 has been merged. Sorry I didn't expect that.

`glcoud container builds list` will show deprecated warnings, it runs fine.

`gcloud builds list` or `gcbmgr list` will complain:

> ERROR: (gcloud.builds.list) User [idealhack] does not have permission to access project [kubernetes-release-test] (or it may not exist): Caller does not have required permission to use project unknown. Grant the caller the Owner or Editor role, or a custom role with the serviceusage.services.use permission, by visiting https://console.developers.google.com/iam-admin/iam/project?project=0 and then retry (propagation of new permission may take a few minutes).
> - '@type': type.googleapis.com/google.rpc.Help
>  links:
>  - description: Google developers console
>    url: https://console.developers.google.com
>- '@type': type.googleapis.com/google.rpc.Help
>  links:
>  - description: Google developer console IAM admin
>    url: https://console.developers.google.com/iam-admin/iam/project?project=0

/cc @listx @tpepper ",closed,False,2018-08-30 02:31:34,2018-09-04 22:25:00
release,dims,https://github.com/kubernetes/release/pull/617,https://api.github.com/repos/kubernetes/release/issues/617,Switch on experimental support in docker CLI,"In a70044af72b4a8fb28efd2982931f445060575c0, we wanted to use the experimental support for manifest in the docker CLI, but forgot to turn the flag on.",closed,True,2018-09-04 21:21:35,2018-09-04 21:47:03
release,dims,https://github.com/kubernetes/release/pull/618,https://api.github.com/repos/kubernetes/release/issues/618,Fix typo in /root/.docker/config.json,mis-placed single quote,closed,True,2018-09-04 23:27:59,2018-09-04 23:51:42
release,dims,https://github.com/kubernetes/release/pull/619,https://api.github.com/repos/kubernetes/release/issues/619,Just skip manifest(s) if not supported,"So, if we don't have experimental CLI enabled in docker, just skip the manifest creation",closed,True,2018-09-05 00:23:32,2018-09-05 00:55:02
