name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
ingress-gce,rllin-fathom,https://github.com/kubernetes/ingress-gce/issues/538,https://api.github.com/repos/kubernetes/ingress-gce/issues/538,GKE BackendConfig permissions change `container.backendConfigs.get` does not exist,"I am getting the following error when trying to apply a yaml declaring a `BackendConfig`.  This was working as of yesterday for several months.  

```backendconfigs.cloud.google.com ""XXXXXXXX"" is forbidden: User ""USER@DOMAIN.COM"" cannot get backendconfigs.cloud.google.com in the namespace ""NAMESPACE"": Required ""container.backendConfigs.get"" permission.```

It seems like GKE changed permissions required to create BackendConfigs very recently?

however I can't find `container.backendConfigs.get` as a permission when I run `gcloud iam roles describe roles/container.admin` so it's unclear how to fix this.",closed,False,2018-11-06 00:17:21,2018-11-14 00:03:29
ingress-gce,mikeweiwei,https://github.com/kubernetes/ingress-gce/pull/539,https://api.github.com/repos/kubernetes/ingress-gce/issues/539,Fix typos,,closed,True,2018-11-08 08:35:12,2018-11-14 18:06:22
ingress-gce,mikeweiwei,https://github.com/kubernetes/ingress-gce/pull/540,https://api.github.com/repos/kubernetes/ingress-gce/issues/540,fix logging calls,,closed,True,2018-11-08 08:38:59,2018-11-14 18:08:56
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/issues/541,https://api.github.com/repos/kubernetes/ingress-gce/issues/541,Readiness Probe does not get reflected for NEG enabled ingress,"When the following conditions apply:
- NEG is enabled on the ingress referenced service 
- Service is ClusterIP type 

Then LB health check is created with default setting. ",closed,False,2018-11-08 21:19:40,2018-12-20 01:44:37
ingress-gce,mooncak,https://github.com/kubernetes/ingress-gce/pull/542,https://api.github.com/repos/kubernetes/ingress-gce/issues/542,Cleanup the duplication,"Cleanup the duplication:

1. docs/faq/gce.md
2. pkg/utils/namer.go",closed,True,2018-11-10 16:40:35,2018-11-14 18:09:48
ingress-gce,mooncak,https://github.com/kubernetes/ingress-gce/pull/543,https://api.github.com/repos/kubernetes/ingress-gce/issues/543,"Fix typos: snpshot->snapshot, inmplements->implements","Fix typos: snpshot->snapshot, inmplements->implements",closed,True,2018-11-10 16:43:49,2018-11-14 18:07:51
ingress-gce,Megalepozy,https://github.com/kubernetes/ingress-gce/pull/544,https://api.github.com/repos/kubernetes/ingress-gce/issues/544,Small fix for README,,closed,True,2018-11-11 13:08:25,2018-11-19 17:49:09
ingress-gce,ukai,https://github.com/kubernetes/ingress-gce/issues/545,https://api.github.com/repos/kubernetes/ingress-gce/issues/545,configure maxRatePerInstance in backend,"ingress configures backend with maxRatePerInstance=1 like

backends:
- balancingMode: RATE
  capacityScaler: 1.0
  group: https://www.googleapis.com/compute/v1/projects/$project/zones/$zone/instanceGroups/$ig
  maxRatePerInstance: 1.0

This comment says maxRatePerInstance value doesn't matter
https://github.com/kubernetes/ingress-gce/blob/658331802409cf9469f49d9fb70ad27cc85a1a31/pkg/backends/ig_linker.go#L57

but actually I experienced lots of 502 errors when it received too many requests per second.

I manually raised maxRatePerInstance (e.g. to 20.0), 502 errors disappeared.
can we configure maxRatePerInstance by ingress annotation or so.

we might also want to configure timeoutSec too.

",closed,False,2018-11-12 08:15:57,2018-11-15 02:10:52
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/546,https://api.github.com/repos/kubernetes/ingress-gce/issues/546,Ingress Upgrade Testing,Continuation of https://github.com/kubernetes/ingress-gce/pull/392 .,closed,True,2018-11-14 23:14:26,2018-11-27 19:28:54
ingress-gce,pondohva,https://github.com/kubernetes/ingress-gce/pull/547,https://api.github.com/repos/kubernetes/ingress-gce/issues/547,do not leak LB when ingress class is changed,"This PR fixes #481 

",closed,True,2018-11-19 14:01:04,2018-12-09 18:43:35
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/548,https://api.github.com/repos/kubernetes/ingress-gce/issues/548,Connection Draining E2E: Fix test log message level,"While polling for the connection draining transition, the test calls t.Errorf() instead of t.Logf(). This causes the test to fail rather than perform the poll-loop again, as intended.

/assign @bowei ",closed,True,2018-11-20 17:01:01,2018-11-20 18:12:39
ingress-gce,mkozjak,https://github.com/kubernetes/ingress-gce/issues/549,https://api.github.com/repos/kubernetes/ingress-gce/issues/549,ErrImagePull: k8s.gcr.io/defaultbackend:1.5 not found,Works with gcr.io/google-containers/defaultbackend:1.4.,closed,False,2018-11-21 14:18:58,2018-11-26 19:07:24
ingress-gce,krzykwas,https://github.com/kubernetes/ingress-gce/pull/550,https://api.github.com/repos/kubernetes/ingress-gce/issues/550,Filter ManagedCertificate objects properly (catch-all selector was applied),Because of a bug in code Ingress adds all ManagedCertificate objects to the load balancer if managed-certificates annotation is not empty. Instead it should only add to the load balancer the ones found in the annotation. This PR fixes the bug.,closed,True,2018-11-21 15:30:53,2018-12-10 17:28:35
ingress-gce,krzykwas,https://github.com/kubernetes/ingress-gce/pull/551,https://api.github.com/repos/kubernetes/ingress-gce/issues/551,Fix wrong filtering of ManagedCertificate objects.,"Because of a bug Ingress adds all ManagedCertificate objects in the cluster to the load balancer if managed-certificates annotation is not empty. Instead it should only add the objects found in the annotation. This PR fixes this bug.

/assign @rramkumar1 ",closed,True,2018-11-21 15:35:08,2018-12-10 17:28:35
ingress-gce,krzykwas,https://github.com/kubernetes/ingress-gce/pull/552,https://api.github.com/repos/kubernetes/ingress-gce/issues/552,Fix wrong filtering of ManagedCertificate objects.,"Because of a bug Ingress adds all ManagedCertificate objects in the cluster to the load balancer if managed-certificates annotation is not empty. Instead it should only add the objects found in the annotation. This PR fixes this bug.

/assign @rramkumar1",closed,True,2018-11-21 15:37:55,2018-12-10 17:02:25
ingress-gce,PassKit,https://github.com/kubernetes/ingress-gce/issues/553,https://api.github.com/repos/kubernetes/ingress-gce/issues/553,Ingress controller does not support HTTP2 with mutual TLS,"When creating an Ingress controller for a service using the `service.alpha.kubernetes.io/app-protocols: '{""grpc"":""HTTP2""}'` annotation, Ingress-GCE will automatically create a HTTP2 health check to `/`.

When mutual TLS is deployed on the containers, this check will never pass, since the health check does not have access to certificates.

The following readiness probes that use [gRPC Health Probe](https://github.com/grpc-ecosystem/grpc-health-probe) are ignored by GCE.

```
readinessProbe:
  exec:
    command: [""/hc"", ""-addr=127.0.0.1:9999"", ""-tls"", ""-tls-ca-cert=/tls/ca-chain.pem"", ""-tls-client-cert=/tls/client.pem"", ""-tls-client-key=/tls/client-key.pem""]
  initialDelaySeconds: 
livenessProbe:
  exec:
    command: [""/hc"", ""-addr=127.0.0.1:9999"", ""-tls"", ""-tls-ca-cert=/tls/ca-chain.pem"", ""-tls-client-cert=/tls/client.pem"", ""-tls-client-key=/tls/client-key.pem""]
  initialDelaySeconds: 10
```
There appears to be no way to override the creation of the GCE default HTTP2 health check. ",closed,False,2018-11-21 18:55:30,2018-11-27 16:44:03
ingress-gce,jeromefroe,https://github.com/kubernetes/ingress-gce/issues/554,https://api.github.com/repos/kubernetes/ingress-gce/issues/554,"Backend health is reported as ""Unknown"" if there are no pods in the first zone of a regional cluster","Currently, the health of a backend is determined by looking at the first `HealthStatus` of the service group:

```go
// TODO: Look at more than one backend's status
// TODO: Include port, ip in the status, since it's in the health info.
hs, err := b.cloud.GetGlobalBackendServiceHealth(name, be.Backends[0].Group)
if err != nil || len(hs.HealthStatus) == 0 || hs.HealthStatus[0] == nil {
	return ""Unknown""
}
// TODO: State transition are important, not just the latest.
return hs.HealthStatus[0].HealthState
```

For regional clusters, the call to `GetGlobalBackendServiceHealth` will return a backend, and therefore a `HealthStatus`, for each zone. Consequently, if the serving pods of a service are running in a subset of the zones in a cluster, then the health of the service will be marked as `Unknown` if that subset of zones doesn't include the first zone in the cluster.

As a concrete example, I have a regional cluster running in `us-east1`, and if I have a service with two serving pods, one in `us-east1-c` and `us-east1-d` respectively, then the state of the service will be ""Unknown"" because there are no serving pods in `us-east1-b` and `hs.HealthStatus[0]` is nil as a result. This can be confusing for a user because other services which also have two serving pods will be marked as healthy arbitrarily if one of their pods is in `us-east1-b`.

The code in question includes a TODO for looking at more than one backend's status and I would be more than happy to work on a PR to do just that. Before doing so though I wanted to start a discussion on what the desired logic should be. Three potential options I see are:

1. If any `HealthState` is `""HEALTHY""`, report the backend as `""HEALTHY""` as well.
2. If a majority of the non-nil `HealthState`'s are `""HEALTHY""`, report the backend as `""HEALTHY""` as well.
3. If any non-nil `HealthState` is `""UNHEALTHY""`, report the backend as `""UNHEALTHY""`.

My personal take would be to follow approach 2 as I think it offers a good balance between options 1 and 3. Unlike option 3, it won't report the backend as unhealthy due to temporary disruptions in the serving pods, but unlike option 1 it can signal potential major disruptions before all backends are unhealthy. This is by no means an exhaustive list, and we may want to consider nil `HealthState`'s as well (I'm not familiar enough with Google Cloud API myself to understand their significance) so any feedback would be greatly appreciated. Thanks!
",closed,False,2018-11-22 15:20:36,2018-11-27 17:52:24
ingress-gce,cdaguerre,https://github.com/kubernetes/ingress-gce/issues/555,https://api.github.com/repos/kubernetes/ingress-gce/issues/555,URL map / backend service mapping is totally shuffled,"Hi, I have a single ingress pointing to multiple backend services with the following configuration:
```yaml
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  name: services
  annotations:
    kubernetes.io/ingress.class: gce
    kubernetes.io/ingress.global-static-ip-name: {{ .Values.ipName }}
    ingress.gcp.kubernetes.io/pre-shared-cert: {{ .Values.certificateName }}
spec:
  backend:
    serviceName: prometheus-grafana
    servicePort: 80
  rules:
  - host: grafana.{{ .Values.host }}
    http:
      paths:
      - path: /
        backend:
          serviceName: prometheus-grafana
          servicePort: 80
  - host: prometheus.{{ .Values.host }}
    http:
      paths:
      - path: /
        backend:
          serviceName: prometheus-prometheus
          servicePort: 9090
  - host: alerts.{{ .Values.host }}
    http:
      paths:
      - path: /
        backend:
          serviceName: prometheus-alertmanager
          servicePort: 9093
  - host: rabbitmq.{{ .Values.host }}
    http:
      paths:
      - path: /
        backend:
          serviceName: rabbitmq
          servicePort: 15672
  {{- if .Values.mailcatcherEnabled }}
  - host: mailcatcher.{{ .Values.host }}
    http:
      paths:
      - path: /
        backend:
          serviceName: mailcatcher
          servicePort: 80
  {{- end }}
```
These are all nodePort services with:
prometheus: 32500
alertmanager: 32501
grafana: 32502
mailcatcher: 32600
rabbitmq: 30385 

The (automatically created) GCLB mixes up the url map, see below:
<img width=""645"" alt=""capture d ecran 2018-11-22 a 17 35 28"" src=""https://user-images.githubusercontent.com/4642448/48915230-3b1f5800-ee7e-11e8-974e-0606a1464e32.png"">
disclaimer: I searched the repo but didn't find any similar issues... ;)
",closed,False,2018-11-22 16:41:24,2018-11-23 08:26:20
ingress-gce,bowei,https://github.com/kubernetes/ingress-gce/pull/556,https://api.github.com/repos/kubernetes/ingress-gce/issues/556,defaultbackend image now has the architecture in the image name,fixes #549,closed,True,2018-11-26 19:01:30,2018-11-26 19:07:24
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/issues/557,https://api.github.com/repos/kubernetes/ingress-gce/issues/557,Ingress-GCE docs overhaul,"Using this issue to track the work being done to revamp the documentation in this repository.

/assign",open,False,2018-11-26 21:34:35,2019-03-12 16:44:47
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/558,https://api.github.com/repos/kubernetes/ingress-gce/issues/558,Initialize directories which will house our updated documentation.,"Note that this PR does not attempt to delete or modify any existing documentation. This will be done step-by-step in follow up PR's.

Relevant Issue: #557",closed,True,2018-11-26 21:36:47,2018-12-10 18:09:28
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/559,https://api.github.com/repos/kubernetes/ingress-gce/issues/559,Scaffolding for FrontendConfig ,"This PR adds the scaffolding needed to implement features for a FrontendConfig CRD. 

A follow up PR will be added to include some documentation for contributors + possibly an example implementation as well.

Relevant Issue: #515",open,True,2018-11-26 21:43:25,2019-03-08 17:32:19
ingress-gce,Starefossen,https://github.com/kubernetes/ingress-gce/issues/560,https://api.github.com/repos/kubernetes/ingress-gce/issues/560,Example service and ingress gives Unknown Host error,"I am following the instructions in the README.md.

Kubernetes/GKE version:

```
$ kubectl version
Client Version: version.Info{Major:""1"", Minor:""11"", GitVersion:""v1.11.3"", GitCommit:""a4529464e4629c21224b3d52edfe0ea91b072862"", GitTreeState:""clean"", BuildDate:""2018-09-09T18:02:47Z"", GoVersion:""go1.10.3"", Compiler:""gc"", Platform:""darwin/amd64""}
Server Version: version.Info{Major:""1"", Minor:""10+"", GitVersion:""v1.10.9-gke.5"", GitCommit:""d776b4deeb3655fa4b8f4e8e7e4651d00c5f4a98"", GitTreeState:""clean"", BuildDate:""2018-11-08T20:33:00Z"", GoVersion:""go1.9.3b4"", Compiler:""gc"", Platform:""linux/amd64""}
```

Creating the GCE ingress controller:

```
$ kubectl create -f examples/deployment/gce-ingress-controller.yaml
```

I am verifying that the controller is in fact running:

```
$ kubectl get pods -n kube-system | grep gce
gce-ingress-5ffdd58b7c-j2qnx                        1/1       Running   0          45m
```

Next I am crating the example service and ingress:

```
$ kubectl create -f examples/multi-path/svc.yaml examples/multi-path/gce-multi-path-ingress.yaml
```

And verifying that they are in fact created:

```
$ kubectl get all
NAME                    READY     STATUS    RESTARTS   AGE
pod/echoheaders-4hhcf   1/1       Running   0          2m

NAME                                DESIRED   CURRENT   READY     AGE
replicationcontroller/echoheaders   1         1         1         2m

NAME                   TYPE       CLUSTER-IP      EXTERNAL-IP   PORT(S)        AGE
service/echoheadersx   NodePort   10.23.251.126   <none>        80:30301/TCP   2m
service/echoheadersy   NodePort   10.23.245.89    <none>        80:30284/TCP   2m

NAME      HOSTS                     ADDRESS         PORTS     AGE
echomap   foo.bar.com,bar.baz.com   35.241.43.197   80        4m
```

So far so good. Now accessing the Ingress Address directly `http://35.241.43.197` gives the `echoheadersx` backend. 

However any access using one of the configured hosts via `curl` or `/etc/hosts` results in an ""Unknown Host"" error like this:

```
$ curl -H ""Host: foo.bar.com"" http://35.241.43.197/foo
<HTML>
<HEAD>
<TITLE>Unknown Host</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Unknown Host</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Unable to locate the server requested ---
the server does not have a DNS entry.  Perhaps there is a misspelling
in the server name, or the server no longer exists.  Double-check the
name and try again.
</B></FONT>
<HR>
</BODY>
```

Any suggestions?",closed,False,2018-11-27 15:31:57,2019-03-12 05:24:38
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/561,https://api.github.com/repos/kubernetes/ingress-gce/issues/561,rename basic_upgrade -> upgrade,,closed,True,2018-11-27 19:40:59,2019-02-06 19:55:19
ingress-gce,one000mph,https://github.com/kubernetes/ingress-gce/issues/562,https://api.github.com/repos/kubernetes/ingress-gce/issues/562,load balancer controller out of sync with gcp and ingress annotations,"I have a use case where we need to reassign a reserved external IP from one Ingress to another. In the GCP console and CLI I am seeing that all forwarding rules, url maps, etc. are configured correctly but in `kubectl describe ing/<ingress-name>` I am getting the following error
```
Events:
  Type     Reason  Age                From                     Message
  ----     ------  ----               ----                     -------
  Warning  Sync    6m (x28 over 55m)  loadbalancer-controller  Error during sync: googleapi: Error 400: Invalid value for field 'resource.IPAddress': 'XX.XXX.XXX.XXX'. Invalid IP address specified., invalid
```
The IP `XX.XXX.XXX.XXX` is the old IP that was assigned to the Ingress prior to reconfiguring the frontend (forwarding rules in GCP). If I view the load balancer config in GCP Console I see a different IP `YY.YYY.YYY.YYY`. The IP `XX.XXX.XXX.XXX` is no longer reserved in GCP at all.

I have the following annotations on my kubernetes Ingress
```
    ingress.kubernetes.io/forwarding-rule: [redacted] # maps YY.YYY.YYY.YYY:80 to the correct backends
    ingress.kubernetes.io/https-forwarding-rule: [redacted] # maps YY.YYY.YYY.YYY:443 to the correct backends
    ingress.kubernetes.io/https-target-proxy: [redacted]
    ingress.kubernetes.io/ssl-cert: [redacted]
    ingress.kubernetes.io/target-proxy: [redacted]
    ingress.kubernetes.io/url-map: [redacted]
```

Why is the IP `XX.XXX.XXX.XXX` still hanging around. It seems strange that I cannot reassign an external IP to a LoadBalancer/Ingress. Any insights into this problem would be appreciated.",closed,False,2018-11-28 01:00:10,2019-03-13 17:04:31
ingress-gce,DennisVis,https://github.com/kubernetes/ingress-gce/issues/563,https://api.github.com/repos/kubernetes/ingress-gce/issues/563,BackendConfig OpenAPI spec,"I'm using Deployment Manager to deploy all k8s resources by leveraging custom types. To create these types Deployment Manager needs access to an OpenAPI spec. For the Ingress this works fine, but I can't find the one for the BackendConfig type. 

I see one is created in `pkg/apis/backendconfig/v1beta1/zz_generated.openapi.go`, is this exposed anywhere on the gke cluster?",open,False,2018-11-29 10:34:52,2019-01-09 23:38:41
ingress-gce,hlee-va,https://github.com/kubernetes/ingress-gce/issues/564,https://api.github.com/repos/kubernetes/ingress-gce/issues/564,Possible to enable OCSP stapling?,"We have a gce ingress configured as the front-end to serve CDN contents in our system. Everything works fine except when using firefox to visit a CDN content via HTTPS, it will complain that `MOZILLA_PKIX_ERROR_REQUIRED_TLS_FEATURE_MISSING` because GCE ingress doesn't have OCSP stapling enabled. 

Been googling a lots but didn't find any useful answer. Is there any known workaround?
I found this commit which seems to solve the problem, but no idea how to use it. https://github.com/kubernetes/ingress-gce/commit/f6ba3abca3d99666ea7ece1b9738babba798e166

Here's our ingress yaml: 
```
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  name: cdn-ingress
  namespace: <<<namespace>>>
spec:
  tls:
    - secretName: cdn-wildcard-cert
  backend:
    serviceName: cdn-node-port-service
    servicePort: 80
  rules:
    - host: ""*.<<our-cdn-domain>>.com""
      http:
        paths:
          - path: /*
            backend:
              serviceName: cdn-node-port-service
              servicePort: 80
```

",open,False,2018-11-29 22:39:55,2018-12-09 20:12:24
ingress-gce,pondohva,https://github.com/kubernetes/ingress-gce/pull/565,https://api.github.com/repos/kubernetes/ingress-gce/issues/565,add lbName annotation,"this PR create feature for #369 

I've created annotation ""kubernetes.io/ingress.loadbalancer-name"" to share LB between ingresses. Work still in progress, but it contains a lot of changes, so please look at this PR to control progress.

",open,True,2018-12-01 13:00:08,2019-03-27 15:53:36
ingress-gce,acasademont,https://github.com/kubernetes/ingress-gce/issues/566,https://api.github.com/repos/kubernetes/ingress-gce/issues/566,BackendConfig support for user-defined request headers,Would be great if BackendConfig had support for user-defined request headers as per https://cloud.google.com/load-balancing/docs/backend-service#user-defined-request-headers,open,False,2018-12-03 20:26:01,2019-03-12 16:44:32
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/567,https://api.github.com/repos/kubernetes/ingress-gce/issues/567,Ingress upgrade testing fixes,,closed,True,2018-12-04 22:37:32,2018-12-05 18:26:53
ingress-gce,kakarot1994,https://github.com/kubernetes/ingress-gce/issues/568,https://api.github.com/repos/kubernetes/ingress-gce/issues/568,Not exposed in ingress,"I have noticed the feature is not exposed in Ingress.Please help out.

Thanks and Regards",closed,False,2018-12-05 03:58:44,2019-01-14 17:15:04
ingress-gce,m1kola,https://github.com/kubernetes/ingress-gce/issues/569,https://api.github.com/repos/kubernetes/ingress-gce/issues/569,The networking.gke.io/suppress-firewall-xpn-error: true annotation doesn't in combination with kubernetes.io/ingress.global-static-ip-name,"I tested on `1.11.3-gke.18` and it seems like there is an issue with `networking.gke.io/suppress-firewall-xpn-error` annotation: it doesn't seem to work in combination with `kubernetes.io/ingress.global-static-ip-name`. 

If you create a static IP address using `gcloud` and then create a new `Ingress` resource using a yaml similar to the one below the `Ingress` resource will be created without both `kubernetes.io/ingress.global-static-ip-name` and `networking.gke.io/suppress-firewall-xpn-error: true` annotations (at least this is what I see in `kubectl describe ingress.extensions/app`).

Also for new `Ingress` objects controller will get a new IP address which will be different from what you specify in `kubernetes.io/ingress.global-static-ip-name`.

**Expected result:** 

1. A new `Ingress` resource reuses previously reserved IP address (specified by name in the `kubernetes.io/ingress.global-static-ip-name` annotation).
2. Controller doesn't produce XPN firewall events
3. I can see both `kubernetes.io/ingress.global-static-ip-name` and `networking.gke.io/suppress-firewall-xpn-error` annotations in `kubectl describe ingress.extensions/app`.

```yaml
apiVersion: extensions/v1beta1
kind: Ingress
metadata:
  annotations:
    kubernetes.io/ingress.global-static-ip-name: some-static-ip-name
    networking.gke.io/suppress-firewall-xpn-error: true
  name: app
  namespace: some-namespace
spec:
  backend:
    serviceName: app
    servicePort: 80
  tls:
  - hosts:
    - some.host.com
    secretName: some-tls-secret
```

---

Related issue #485 and PR #506  

cc @grayluck @rramkumar1 

/kind bug",open,False,2018-12-06 11:05:59,2019-03-26 21:09:07
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/570,https://api.github.com/repos/kubernetes/ingress-gce/issues/570,Create task queues with a name so that usage metrics can be tracked by Prometheus,/assign @bowei ,closed,True,2018-12-06 21:18:47,2018-12-10 18:16:30
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/571,https://api.github.com/repos/kubernetes/ingress-gce/issues/571,Add masterupgrading flag,,closed,True,2018-12-07 19:25:42,2019-02-06 19:55:43
ingress-gce,pondohva,https://github.com/kubernetes/ingress-gce/pull/572,https://api.github.com/repos/kubernetes/ingress-gce/issues/572,Implement custom request headers for backend config,"Add suport for custom request headers, issue #566 ",open,True,2018-12-09 18:12:27,2019-04-05 18:03:21
ingress-gce,jaceq,https://github.com/kubernetes/ingress-gce/pull/573,https://api.github.com/repos/kubernetes/ingress-gce/issues/573,Fixed misspell (annotation name) i README.md,"Fixed a misspell in annotation name. 
Now readme is correct and matching .yml files.",closed,True,2018-12-10 09:47:55,2018-12-10 17:46:03
ingress-gce,CodeLingoBot,https://github.com/kubernetes/ingress-gce/pull/574,https://api.github.com/repos/kubernetes/ingress-gce/issues/574,Fix error format strings according to best practices from CodeReviewComments,"Use [CodeLingo](https://codelingo.io) to automatically fix error format strings following the
[Go Code Review Comments guidelines](https://github.com/golang/go/wiki/CodeReviewComments) in [CONTRIBUTING.md](https://github.com/kubernetes/ingress-gce/blob/master/CONTRIBUTING.md).

This patch was generated by running the CodeLingo Rewrite Flow over the ""[go-error-fmt](https://github.com/codelingo/codelingo/blob/master/tenets/codelingo/code-review-comments/go-error-fmt/codelingo.yaml)"" Tenet. Note: the same Tenet can be used to automate PR reviews and generate contributor docs by [Installing](https://github.com/apps/codelingo) the CodeLingo GitHub app. Learn more at [codelingo.io](https://codelingo.io).",closed,True,2018-12-11 04:57:41,2019-01-09 00:07:44
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/575,https://api.github.com/repos/kubernetes/ingress-gce/issues/575,Increase deletion timeout for e2e tests,"Hoping this will mitigate some of the errors we are seeing. We need to figure out a way to maybe increase/decrease the timeout based on the environment (e.g how many ingresses are being synced)

/assign @MrHohn ",closed,True,2018-12-11 06:06:34,2018-12-11 06:11:56
ingress-gce,pondohva,https://github.com/kubernetes/ingress-gce/pull/576,https://api.github.com/repos/kubernetes/ingress-gce/issues/576,do not use condition predicate while getting zone for node,"This is small part of fix for #50 (fixes this log messages https://github.com/kubernetes/ingress-gce/issues/50#issuecomment-335960715)

GetNodeConditionPredicate filtered nodes with conditions different from ""Ready"", and we're getting this messages when node is deleting from instance group.",closed,True,2018-12-11 16:07:05,2019-01-03 12:12:32
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/577,https://api.github.com/repos/kubernetes/ingress-gce/issues/577,Ingress e2e test cleanup,"- Start and stop ConfigMap informer based on k8s master state
- Delete Ingress and break loop upon test finish",closed,True,2018-12-11 18:48:28,2019-02-06 19:55:43
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/578,https://api.github.com/repos/kubernetes/ingress-gce/issues/578,update openapi generator. generate v1 backendconfig files,,closed,True,2018-12-11 22:40:25,2019-02-05 21:25:12
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/579,https://api.github.com/repos/kubernetes/ingress-gce/issues/579,add a flag to control neg syncer type,enable transaction syncer as default in order for CI to pick up. ,closed,True,2018-12-13 22:22:46,2018-12-13 22:34:17
ingress-gce,agau4779,https://github.com/kubernetes/ingress-gce/pull/580,https://api.github.com/repos/kubernetes/ingress-gce/issues/580,remove loop from flush(). start/stop informers depending on k8s master,,closed,True,2018-12-13 23:04:49,2019-02-06 19:55:18
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/581,https://api.github.com/repos/kubernetes/ingress-gce/issues/581,fix a bug where transaction neg syncer will miss neg retry ,,closed,True,2018-12-13 23:36:28,2018-12-13 23:46:30
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/pull/582,https://api.github.com/repos/kubernetes/ingress-gce/issues/582,reflect readiness probe in health check for NEG enabled ClusterIP service backend,fixes: https://github.com/kubernetes/ingress-gce/issues/541,closed,True,2018-12-14 18:41:49,2018-12-20 01:44:37
ingress-gce,freehan,https://github.com/kubernetes/ingress-gce/issues/583,https://api.github.com/repos/kubernetes/ingress-gce/issues/583,Container Native Load Balancing Umbrella Issue,"This is the umbrella issue for container native load balancing, aka network endpoint group (NEG). 

Current Known Issues: 

- [X] [readiness probe not reflected on health check when NEG is enabled](https://github.com/kubernetes/ingress-gce/issues/541)

- [ ] [NEG Programming Latency](https://cloud.google.com/kubernetes-engine/docs/how-to/container-native-load-balancing#align_rollouts)

- [ ] [Disruption caused by 0->1, 1->0 transitions](https://cloud.google.com/kubernetes-engine/docs/how-to/container-native-load-balancing#scale-to-zero_workloads_interruption)

- [ ] [May leak NEG resource when cluster is deleted](https://cloud.google.com/kubernetes-engine/docs/how-to/container-native-load-balancing#incomplete_garbage_collection)",open,False,2018-12-14 19:16:13,2019-03-14 06:32:59
ingress-gce,JBodkin-LH,https://github.com/kubernetes/ingress-gce/issues/584,https://api.github.com/repos/kubernetes/ingress-gce/issues/584,Firewall change required by network admin,"When adding either an internal load balancer (service) or external load balancer (ingress), the events mention that a firewall change needs to be made manually when using a shared vpc. Would it be possible to add the ability to configure the firewall rules in a shared vpc?

```
Events:
  Type    Reason                    Age   From                Message
  ----    ------                    ----  ----                -------
  Normal  EnsuringLoadBalancer      17m   service-controller  Ensuring load balancer
  Normal  LoadBalancerManualChange  17m   gce-cloudprovider   Firewall change required by network admin: `gcloud compute firewall-rules create a8a48ebdf020011e9bba242010a9a001 --network xxx --description ""{\""kubernetes.io/service-name\"":\""xxx\"", \""kubernetes.io/service-ip\"":\""x.x.x.x\""}"" --allow tcp:3306 --source-ranges x.x.x.x/16 --target-tags xxx --project xxx`
  Normal  EnsuredLoadBalancer       17m   service-controller  Ensured load balancer
  Normal  UpdatedLoadBalancer       6m    service-controller  Updated load balancer with new hosts
```

I gave the service account permissions in the parent project to give network and compute admin. I'm successfully able to run the above command inside a pod running in the cluster with gcloud installed.

Cluster Version: 1.11.3-gke.18",closed,False,2018-12-17 13:58:54,2019-01-09 09:02:05
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/585,https://api.github.com/repos/kubernetes/ingress-gce/issues/585,"Revert ""Remove unused named ports from instance group's""","This reverts commit fbe88aa88b961ab683af8486da6e040cbd75584c.

/assign @bowei",closed,True,2018-12-17 17:41:15,2018-12-17 17:46:53
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/586,https://api.github.com/repos/kubernetes/ingress-gce/issues/586,Cherry-pick of #585 to 1.4 branch,/assign @bowei ,closed,True,2018-12-17 17:42:31,2018-12-17 17:48:36
ingress-gce,rramkumar1,https://github.com/kubernetes/ingress-gce/pull/587,https://api.github.com/repos/kubernetes/ingress-gce/issues/587,"[1.4 Cherry pick] Revert ""Remove unused named ports from instance group's""","This reverts commit fbe88aa88b961ab683af8486da6e040cbd75584c.

Cherry pick onto 1.4 branch

/assign @bowei ",closed,True,2018-12-17 17:50:42,2019-01-04 23:38:48
