name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/352,https://github.com/kubernetes/kubernetes-anywhere/pull/352,pipejakob,Accommodate upstream kubeadm CLI changes.,"- The `--discovery` flag has reverted back to `--token`
- Token strings are back to `<6>.<16>` instead of `<6>:<16>`
- `--api-advertise-addresses` is now `--apiserver-advertise-address`
- `--api-port` is now `--apiserver-bind-port`
- `--use-kubernetes-version` is now `--kubernetes-version`

CC @luxas @mikedanese ",[],1,2017-03-08 06:08:00,2017-03-10 05:43:39,2017-03-10 05:43:39,True,2017-03-10 05:43:39,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/353,https://github.com/kubernetes/kubernetes-anywhere/pull/353,pipejakob,Remove unnecessary quoting of SHELLFLAGS.,"For some reason, this was breaking the multiline `if` used in the kubeconfig-path target under different versions of make/bash. Removing these quotes fixed the kubeconfig-path make target in the docker-dev shell.",[],1,2017-03-08 06:15:57,2017-03-09 18:10:30,2017-03-09 18:10:30,True,2017-03-09 18:10:30,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/354,https://github.com/kubernetes/kubernetes-anywhere/pull/354,tuomassalo,Add port 15441 forwarding to apiserver,"My vSphere deployment failed with the error `Validation: Expected 5 healthy nodes; found 0.`.

From master node's journalctl I found that it tried to connect to localhost:15441 but failed:

    Mar 10 11:16:21 master docker[606]: W0310 11:16:21.519288     703 manager.go:151] unable to connect to Rkt api service: rkt: cannot tcp Dial rkt api service: dial tcp [::1]:15441: getsockopt: connection refused

With this PR, I managed to get the cluster running.

NB: I'm not aware where this problem came from in the first place - or whether this would be the correct way to fix the problem.

",[],1,2017-03-10 14:18:37,2018-01-15 11:05:40,2018-01-15 11:05:40,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/357,https://github.com/kubernetes/kubernetes-anywhere/pull/357,pipejakob,Fix race condition when waiting for kubeconfig.,"If `WAIT_FOR_KUBECONFIG` is set and the cluster comes up very quickly so that first ssh call succeeds, then the output from ssh's initialization (generating keys, showing fingerprints/randomart, etc.) can get included at the start of the `kubeconfig.json` file, rendering it invalid.

To alleviate this, echo a marker to indicate the start of the file so we can delete this noise.

CC @mikedanese ",['mikedanese'],1,2017-03-15 22:49:07,2017-03-21 00:03:43,2017-03-21 00:03:43,True,2017-03-21 00:03:43,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/358,https://github.com/kubernetes/kubernetes-anywhere/pull/358,praseodym,Fix links in vSphere Getting Started,,[],1,2017-03-22 13:06:23,2017-03-22 19:56:40,2017-03-22 20:02:41,True,2017-03-22 19:56:40,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/360,https://github.com/kubernetes/kubernetes-anywhere/pull/360,divyenpatel,Adding minimal privileges required for kubernetes-Anywhere,"Adding minimal privileges required for kubernetes-Anywhere.

Verified privileges on vCenter 6.5 with deploying Kubernetes 1.5.3 cluster using Kubernetes-Anywhere master branch.

Performed following operations
Create Storage Class, Create PVC, Create POD, Delete POD, Delete Volume.
Verified Disk attach/detach volume create/delete is working fine with these set of privileges.

CC: @abrarshivani @BaluDontu @luomiao @tusharnt @pdhamdhere @kerneltime",[],1,2017-03-24 18:41:47,2017-04-17 19:28:46,2017-04-17 19:28:46,True,2017-04-17 19:28:46,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/361,https://github.com/kubernetes/kubernetes-anywhere/pull/361,pipejakob,Fix sed command.,"This was a silly mistake in 02dddef. If the very first line was `STARTFILE`, then the entire file was getting truncated. Using `0` instead of `1` for the range matching allows the match to occur on the first line, giving the intended behavior if nothing else comes before `STARTFILE`.",[],1,2017-03-27 17:08:58,2017-03-27 18:42:51,2017-03-27 18:42:51,True,2017-03-27 18:42:51,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/362,https://github.com/kubernetes/kubernetes-anywhere/pull/362,pipejakob,Add Google Cloud SDK to Docker image.,"This provides the `gcloud` CLI, which is very useful when creating GCE clusters, and is also a requirement if `WAIT_FOR_KUBECONFIG` is set when using `kubeadm` as the phase2 provider.",[],1,2017-03-27 18:39:52,2017-03-27 18:42:43,2017-03-27 18:42:43,True,2017-03-27 18:42:43,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/363,https://github.com/kubernetes/kubernetes-anywhere/pull/363,pipejakob,Add support for weave-net addon.,"Most likely, this addon will only be used by clusters using `kubeadm` for phase2 that require a CNI provider.

The json files were generated by fetching https://git.io/weave-kube-1.6 (which is multidoc yaml), breaking it apart into individual documents, and converting them to json.

Since `ClusterRole` and `ClusterRoleBinding` weren't supported by the older `kubectl` used in the Docker image, I also bumped its version.

CC @mikedanese ",[],1,2017-03-27 21:15:04,2017-03-27 21:34:20,2017-03-27 21:34:20,True,2017-03-27 21:34:20,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/372,https://github.com/kubernetes/kubernetes-anywhere/pull/372,pipejakob,Allow disabled addons to be omitted from .config,"When running `make config` or `make menuconfig`, options that are disabled don't necessarily go into .config with values of `n`. In some versions of kconfig-frontends, like the one in this repo's Docker image, comments get stored instead:

    # .phase3.dashboard is not set

Without this change, attempting to run `make addons` or even just `phase3/do gen` chokes on these values, since jsonnet can't find configuration for them. With the change, it treats addons omitted from .config as disabled.

This should also help upgrade-proof clients that automate the creation of .config, so upstream additions of new addons don't render old .config files broken.",['abrarshivani'],1,2017-04-04 19:54:57,2017-04-04 23:34:06,2017-04-04 23:34:06,True,2017-04-04 23:34:06,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/374,https://github.com/kubernetes/kubernetes-anywhere/pull/374,divyenpatel,phase2 - ignition - reverting etcd-container image back to  etcd:2.2.1,"With the ignition image having` etcd:3.0.4`, we have observed issue, volume can not be detached from the node after pod is deleted. 

This issue is producible on Kubernetes Release **v1.5.3**,  which is working fine with `etcd:2.2.1`.

Issue is verified with creating two ignition images, and using same Kubernetes releases - 1.5.3

> divyen/ignition.etcd-3.0.4:v1 - disk never get detached from node VM, after pod is deleted.
> divyen/ignition.etcd-2.2.1:v1 - disk get detached from the node VM, after pod is deleted.

@tusharnt @BaluDontu @abrarshivani 




",[],1,2017-04-06 14:39:24,2017-04-06 21:28:37,2017-04-06 21:28:39,True,2017-04-06 21:28:37,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/377,https://github.com/kubernetes/kubernetes-anywhere/pull/377,steveruckdashel,minor grammar fix,minor grammar fix.,[],1,2017-04-11 14:45:35,2017-04-13 00:17:41,2017-04-17 02:47:10,True,2017-04-13 00:17:41,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/382,https://github.com/kubernetes/kubernetes-anywhere/pull/382,MohGeek,Fix typo in README,,[],1,2017-05-01 15:36:32,2017-05-01 16:00:15,2017-05-01 16:00:15,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/383,https://github.com/kubernetes/kubernetes-anywhere/pull/383,MohGeek,Fix typo in README,,[],1,2017-05-01 16:04:47,2017-05-01 16:10:37,2017-05-01 16:10:37,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/384,https://github.com/kubernetes/kubernetes-anywhere/pull/384,MohGeek,Fix typo in README,,[],1,2017-05-01 16:10:58,2017-05-05 23:39:48,2017-05-05 23:39:48,True,2017-05-05 23:39:48,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/385,https://github.com/kubernetes/kubernetes-anywhere/pull/385,jamiehannaford,Add Flannel network add-on,"This implements the Flannel addon as a first step to adding better CNI coverage to kubeadm's e2e tests, as documented here https://github.com/kubernetes/kubeadm/issues/218. 

Unfortunately I wasn't able to verify this because I don't have a GCE or Azure account, nor a Vsphere license. Is there any way to get around this, or use some kind of community account? Alternatively is there any word on AWS, Vagrant or OpenStack providers? If not, I can see about getting GCE access.",[],1,2017-05-03 12:59:58,2017-06-06 13:38:07,2017-06-06 13:38:07,False,,,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/386,https://github.com/kubernetes/kubernetes-anywhere/pull/386,MohGeek,Update terraform to 0.9.4,"This updates the Terraform version used by project from 0.7.2 to 0.9.4. It fixes multiple issues related to Terraform (see : https://github.com/hashicorp/terraform/blob/master/CHANGELOG.md). 

- As the cert request flow changed after the 0.7.5 version, the jsonnet had to be updated to reflect this change. 
- The env variable TERRAFORM_SHA256SUM was also deleted from the docker-build script as it wasn't used. ","['pipejakob', 'mikedanese']",1,2017-05-03 15:27:27,2017-05-19 17:34:39,2017-05-19 17:34:39,True,2017-05-19 17:34:39,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/388,https://github.com/kubernetes/kubernetes-anywhere/pull/388,divyenpatel,Updating vsphere/README.md,"Recommending  user to download tagged release instead of `git clone https://github.com/kubernetes/kubernetes-anywhere repository`

Informing user about not to install `weave-net` add on.


cc: @tusharnt @BaluDontu @abrarshivani ",[],1,2017-05-05 17:15:37,2017-05-05 23:35:29,2017-05-05 23:35:29,True,2017-05-05 23:35:29,abrarshivani,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/390,https://github.com/kubernetes/kubernetes-anywhere/pull/390,klizhentas,Add flannel,,['pipejakob'],7,2017-05-13 01:03:18,2017-09-07 16:23:51,2017-09-07 16:23:51,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/391,https://github.com/kubernetes/kubernetes-anywhere/pull/391,divyenpatel,Updating vsphere kubernetes cluster deployment flow,"Current Menu is asking user to specify a cluster, host or a resource pool in which he wants to deploy Kubernetes Cluster. 

`Specify a valid Cluster, Host or Resource Pool in which to deploy Kubernetes VMs. (phase1.vSphere.resourcepool) [] (NEW)`

We have documented how the resource pool path looks like, but it is inconvenient to read up documentation, and build the path. We should change the Menu options to build up resource pool path for user. User just need to  enter the resource pool name.

Following is the change we want in the Menu options.

```
Deploy Kubernetes Cluster on 'host' or 'cluster' (phase1.vSphere.placement) [cluster] (NEW) cluster
    vspherecluster (phase1.vSphere.cluster) [] (NEW) cluster-vsan-1
Do you want to use resource pool created on host or cluster? [yes, no] (phase1.vSphere.useresourcepool) [no] (NEW) yes
    name of the resource pool [Provide Just a name] (phase1.vSphere.resourcepool) [] (NEW) dbResourcePool
```
Verified change with deploying cluster on the resource pool created in host and in cluster.

@msterin @BaluDontu @pdhamdhere @tusharnt

",['abrarshivani'],1,2017-05-15 18:55:56,2017-05-16 20:28:58,2017-05-16 20:28:58,True,2017-05-16 20:28:58,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/392,https://github.com/kubernetes/kubernetes-anywhere/pull/392,divyenpatel,Correcting release file to download and unzip,"Observed issue while downloading and unzipping kubernetes-anywhere release build.
Note: This issue is not observed on Mac OS X, on linux and windows this issue is re-producible.

```
$ curl -sL https://github.com/kubernetes/kubernetes-anywhere/archive/v0.1.0.zip | tar xz
gzip: stdin has more than one entry--rest ignored
tar: Child died with signal 13
tar: Error is not recoverable: exiting now
```

PR is correcting link to download so that It can be unzipped without this issue.
@abrarshivani @msterin @BaluDontu @tusharnt
",['abrarshivani'],1,2017-05-15 21:19:46,2017-05-16 20:29:29,2017-05-16 20:29:29,True,2017-05-16 20:29:29,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/393,https://github.com/kubernetes/kubernetes-anywhere/pull/393,pipejakob,Don't add --kubernetes-version if the value is empty.,This is important for some of our e2e tests to be able to exercise the default behavior of omitting this parameter.,[],1,2017-05-15 23:52:16,2017-05-16 17:18:54,2017-05-16 17:18:54,True,2017-05-16 17:18:54,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/394,https://github.com/kubernetes/kubernetes-anywhere/pull/394,pipejakob,Enable/start kubelet in kubeadm phase2.,"When using our bazel-generated .debs, kubelet had previously been silently started by `kubeadm init` itself (even with preflight checks disabled), which https://github.com/kubernetes/kubernetes/pull/45231 fixed.

With that behavior gone, we need to enable/start kubelet explicitly.

https://github.com/kubernetes/kubeadm/issues/268",[],1,2017-05-16 00:00:28,2017-05-16 17:18:38,2017-05-16 17:18:38,True,2017-05-16 17:18:38,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/395,https://github.com/kubernetes/kubernetes-anywhere/pull/395,pipejakob,"In GCE, make sure apt-transport-https is installed.","I found that this step was required when testing with a Debian image (debian-8-jessie-v20170426), and it's also one the steps in the [kubeadm getting started guide](https://kubernetes.io/docs/getting-started-guides/kubeadm/).

This doesn't actually allow the Debian image to be used end-to-end, since there are still dependency conflicts with the Docker package, but it does allow the startup to get a little further.",[],1,2017-05-16 00:58:03,2017-05-16 20:36:53,2017-05-16 20:36:53,True,2017-05-16 20:36:53,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/396,https://github.com/kubernetes/kubernetes-anywhere/pull/396,ozdanborne,Turn off verbose output for untar,Untarring with verbose produces hundreds of lines of output which seems a bit unnecessary and makes it harder to process what the scripts are doing for newcomers. ,[],1,2017-05-17 18:57:20,2017-05-19 17:37:15,2017-05-19 19:26:07,True,2017-05-19 17:37:15,mikedanese,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/401,https://github.com/kubernetes/kubernetes-anywhere/pull/401,cmluciano,Change default nodes to 3 to suit trial size GCE account,Signed-off-by: Christopher M. Luciano <cmluciano@us.ibm.com>,['pipejakob'],1,2017-05-31 16:15:45,2017-06-26 18:51:59,2017-06-27 17:34:19,True,2017-06-26 18:51:59,roberthbailey,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/404,https://github.com/kubernetes/kubernetes-anywhere/pull/404,cmluciano,Add tmp path to gce usage instructions,I'm not sure if I did something wrong or if this is a bug. I only found a working  kubeconfig within the .tmp folder.,"['pipejakob', 'mikedanese']",1,2017-06-05 17:31:15,2017-10-23 20:17:50,2017-10-23 20:17:50,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/405,https://github.com/kubernetes/kubernetes-anywhere/pull/405,cmluciano,Add calico cni plugin,"This is a rebase on @klizhentas 's work as well as @ozdanborne 's trial commit.

I'm testing this manually at the moment.

Related kubernetes/kubeadm#218","['pipejakob', 'mikedanese']",3,2017-06-07 20:21:01,2017-10-20 23:33:03,2017-10-20 23:33:03,True,2017-10-20 23:33:03,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/406,https://github.com/kubernetes/kubernetes-anywhere/pull/406,RobbieJ,Create README.md,Quick adjustment to reflect the correct naming scheme for a ESXi without vCenter.,['kerneltime'],1,2017-06-15 15:06:47,2017-07-13 12:29:48,2017-07-13 12:29:48,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/407,https://github.com/kubernetes/kubernetes-anywhere/pull/407,divyenpatel,Updating `phase1/vsphere/README.md` for Kubernetes v1.6.5 recommendation,"Updating `phase1/vsphere/README.md` for Kubernetes v1.6.5 recommendation.

1.6.5 change log

- vSphere cloud provider: Report same Node IP as both internal and external. (#45201, @abrarshivani)
- vSphere cloud provider: Filter out IPV6 node addresses. (#45181, @BaluDontu)
- vSphere cloud provider: Remove the dependency of login information on worker nodes for vsphere cloud provider. (#43545, @luomiao)
- vSphere cloud provider: Fix volume detach on node failure. (#45569, @divyenpatel)
- vSphere cloud provider: Fix fetching of VM UUID on Ubuntu 16.04 and Fedora. (#45311, @divyenpatel)


README.md Preview is available at https://github.com/divyenpatel/kubernetes-anywhere/blob/30413563ee5c91d2949715ed5e44cf7c041ba7bd/phase1/vsphere/README.md

PR Changes:

- Recommending v1.6.5

- Provided steps to use pre-build kubernetes-anywhere image `cnastorage/kubernetes-anywhere:latest`, instead of asking user to build image. This saves 10 minutes.

- made docker.io/cnastorage/k8s-ignition:v2 default in the wizard prompt. For 1.6 and above this new ignition image should be used.

- provided screen shots for better understanding of vsphere inventory, before and after the cluster deployment.

cc:  @luomiao @rohitjogvmw @BaluDontu @tusharnt @pdhamdhere",[],3,2017-06-16 23:14:43,2017-06-21 02:46:45,2017-06-21 02:46:45,True,2017-06-21 02:46:45,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/412,https://github.com/kubernetes/kubernetes-anywhere/pull/412,fabriziopandini,Enable make Docker-Dev behind corporate proxy ,"improve `make docker-dev`making it sensible to proxy.

if env vars (http_proxy, https_proxy, no_proxy) are set, those variables will be forwarded to `docker build`, `docker run` (and `npm` inside docker).

NB. tested only on GCE (also changes for enabling same functionality on Azure, but not tested yet)

",[],1,2017-07-07 14:09:27,2018-01-15 12:08:08,2018-10-28 19:25:08,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/416,https://github.com/kubernetes/kubernetes-anywhere/pull/416,jck-ccl,"415 - special characters need escaping in vsphere.conf, escapeStringJ…","…son seems to do this nicely

#415 proposed fix for escaping special characters in vsphere.conf.",[],1,2017-07-25 11:14:01,2017-07-26 20:18:29,2017-07-26 20:18:29,True,2017-07-26 20:18:29,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/420,https://github.com/kubernetes/kubernetes-anywhere/pull/420,shashidharatd,Deploy multiple clusters from same workspace,"This PR enables deploying multiple clusters from the same workspace without affecting each other.
- .tmp directory is moved to a directory with name <cluster_name>
- kubeconfig.json is stored in <cluster_name> directory instead of .tmp directory.

We could bring-up multiple clusters with the changes in this PR sequentially, bringing them up in parallel needs some more modifications.

This is done as part of effort to migrate federation cluster bring-up method to k8s-anywhere   Ref: https://github.com/kubernetes/test-infra/issues/3858

The environment supposed to be used in test-infra is `gce+kubeadm+weavenet` and this PR has been tested in this environment.
The other 2 environments azure and vsphere has not been tested, but are minor changes and can be reviewed.

/assign @pipejakob 
/assign @luxas 
/cc @madhusudancs ","['madhusudancs', 'pipejakob', 'luxas']",4,2017-08-07 09:19:00,2017-08-15 06:40:05,2017-08-15 06:40:05,True,2017-08-15 06:40:04,madhusudancs,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/423,https://github.com/kubernetes/kubernetes-anywhere/pull/423,shashidharatd,Corrected gce README,"An instruction was missing and another was obsolete and unwanted. so fixed the README.
Also removed couple of redundant files.

/cc @pipejakob 
/assign @madhusudancs ","['madhusudancs', 'pipejakob']",2,2017-08-11 05:23:37,2017-08-15 05:35:05,2017-08-15 05:35:05,True,2017-08-15 05:35:05,madhusudancs,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/425,https://github.com/kubernetes/kubernetes-anywhere/pull/425,divyenpatel,Allow user to specify VM folder Path where Node VMs needs to be placed,"Fixes: https://github.com/kubernetes/kubernetes-anywhere/issues/422

Currently Kubernetes-Anywhere asks user to specify the name of the cluster and then uses this name to create vm folder on the root. Node VMs are then placed on this folder.

Customer requested to prompt menu option to specify VM folder path where cluster needs to be deployed.

This PR addressed above customer request.

**New menu options looks like as below.**


`VM Folder name or Path (e.g kubernetes, VMFolder1/dev-cluster, VMFolder1/Test Group1/test-cluster) (phase1.vSphere.vmfolderpath) [kubernetes] (NEW) divyen/kubernetes`

**Testing:**

`.phase1.vSphere.vmfolderpath=""divyenp/kubernetes/Test Cluster""`
In this case 
VM Folders divyenp and sub folders were not present, folder structure is created by kubernetes-anywhere and cluster deployed successfully


`.phase1.vSphere.vmfolderpath=""divyenp/kubernetes""`
In this case VM Folder: divyenp/kubernetes was already present. Cluster deployed successfully.


` .phase1.vSphere.vmfolderpath=""divyenp/kubernetes/Test Cluster""`
In this case VM Folder :divyenp/kubernetes was present, but folder ""Test Cluster"" (with space) did not exist, this folder is created by kubernetes-anywhere and cluster deployed successfully.


Please review : @rohitjogvmw @BaluDontu @luomiao @tusharnt
",[],1,2017-08-11 17:16:12,2017-08-12 23:26:20,2017-08-14 17:01:44,True,2017-08-12 23:26:20,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/427,https://github.com/kubernetes/kubernetes-anywhere/pull/427,mbssaiakhil,Fix Typo,Fix Typo in Kubernetes Anywhere Original Design Proposal,['pipejakob'],1,2017-08-13 10:08:14,2017-08-25 21:03:39,2017-08-25 21:03:39,True,2017-08-25 21:03:39,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/428,https://github.com/kubernetes/kubernetes-anywhere/pull/428,jgmize,Fix util/validate to match Ready without matching NotReady,,['shashidharatd'],1,2017-08-14 16:45:38,2017-09-07 18:45:30,2017-09-07 19:04:36,False,,,dirty,False,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/429,https://github.com/kubernetes/kubernetes-anywhere/pull/429,shashidharatd,Deploy multiple clusters in parallel and few other fixes,"This is done as part of effort to migrate federation cluster bring-up method to k8s-anywhere Ref: kubernetes/test-infra#3858

This PR mainly does 3 things.
- Configurable username for sshing to deployed OS. This was an issue while testing out this PR and this is one way to solve the issue as discussed in https://github.com/kubernetes/kubeadm/issues/219#issuecomment-293110132
- Configurable context names in kubeconfig. This is required since we deploy multiple clusters and then merge them to one kubeconfig.
- Deploy multiple clusters in parallel by specifying different config files like below:
```
# make CONFIG_FILE=.config-c1 deploy &
# make CONFIG_FILE=.config-c2 deploy
```

/assign @pipejakob
/assign @madhusudancs 
/assign @luxas

p.s: After the merging of this pr, we can takeup updating kubernetes-anywhere deployer in `kubetest` to be able to deploy multiple clusters.","['madhusudancs', 'pipejakob', 'luxas']",5,2017-08-15 07:22:56,2017-08-23 17:16:09,2017-08-23 17:16:09,True,2017-08-23 17:16:08,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/432,https://github.com/kubernetes/kubernetes-anywhere/pull/432,shashidharatd,Add OpenStack to phase1.providers,"Adding the support for k8s deployments on OpenStack. This has been tested on openstack + kubeadm.
Only last 2 commits are relevant and rest of the commits are from another PR and hoping them to soon get merged.

/cc @cmluciano @luxas @pipejakob @kubernetes/kubernetes-anywhere-maintainers ","['dims', 'pipejakob']",3,2017-08-22 13:31:59,2017-10-20 18:50:50,2017-10-20 18:50:50,True,2017-10-20 18:50:50,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/435,https://github.com/kubernetes/kubernetes-anywhere/pull/435,avirat28,Fixed minor typo,,['pipejakob'],1,2017-08-23 04:04:04,2017-08-23 17:14:29,2017-08-23 20:40:19,True,2017-08-23 17:14:29,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/436,https://github.com/kubernetes/kubernetes-anywhere/pull/436,shashidharatd,Follow-up pr to fix comments in #429,"This is a simple pr to fix-up the comments left out in #429.

/assign @pipejakob",['pipejakob'],2,2017-08-24 08:29:52,2017-08-25 18:13:22,2017-08-25 18:13:22,True,2017-08-25 18:13:22,pipejakob,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/437,https://github.com/kubernetes/kubernetes-anywhere/pull/437,rjog,UX improvements while deploying k8s on vsphere ,"Few UX issues are mentioned @ https://github.com/vmware/kubernetes/issues/249

Below issues addressed:

1. Where ever vCenter Inventory Resource is automatically created by Kubernetes-Anywhere (For example Folder) specify in the prompt, that object will be created if not present in the inventory. And for objects which needs to be present and kubernetes-anywhere can not create, specify in the user prompt with text - ""Existing"", so user knows that this object should be already present in the inventory. (For example Resource Pool, which can not be created by Kubernetes-Anywhere)

2. Put a note that all ESX host should have time in sync, else some of the node can remain in pending state for ever due to certificate expired certificate. Node VM inherits time from the esx host.

3. At present node VMs has sequence node1, node2 ..., instead append some unique char sequence, so that multiple clusters can be deployed in the same working directory folder. with this change <k8s-cluster-name>-master, <k8s-cluster-name>-node1 .... VM names will be used.

4. When user specifies that he wants to deploy 4 node cluster, in the end Kubernetes-Anywhere is waiting for 5 nodes to become healthy. This is because 5th node is the master node, specify this in the message so that user does not get confused.

This also fixes https://github.com/kubernetes/kubernetes-anywhere/issues/375

@divyenpatel, @BaluDontu, @tusharnt, @luomiao 
","['madhusudancs', 'pipejakob', 'luxas', 'shashidharatd']",1,2017-08-24 22:51:04,2017-08-31 23:56:00,2017-08-31 23:56:00,True,2017-08-31 23:56:00,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/438,https://github.com/kubernetes/kubernetes-anywhere/pull/438,divyenpatel,Updating Kubernetes-Anywhere getting started guide for vSphere,"Updating K8S-Anywhere Getting Started Guide for vSphere based on the Menu Option changes made in the PR: https://github.com/kubernetes/kubernetes-anywhere/pull/437

Issue: https://github.com/vmware/kubernetes/issues/249

Summary of changes:

- In the instruction for running deployment container mounted local /tmp directory so that kubeconfig.json file can be copied to the local machine easily.
- Updated Menu Options and briefly describe each menu
- Added OVA for vSphere 5.5
- In cnastorage/kubernetes-anywhere image made vsphere as default provider.


New Image is uploaded at `cnastorage/kubernetes-anywhere:08252017`

Once this PR is approved, I will tag `cnastorage/kubernetes-anywhere:08252017` to `cnastorage/kubernetes-anywhere:latest`

Please review: @rohitjogvmw, @BaluDontu, @tusharnt, @luomiao @msterin ",[],1,2017-08-25 23:50:09,2017-08-31 23:30:49,2017-08-31 23:30:49,True,2017-08-31 23:30:49,kerneltime,unknown,,closed
kubernetes-anywhere,https://api.github.com/repos/kubernetes/kubernetes-anywhere/pulls/439,https://github.com/kubernetes/kubernetes-anywhere/pull/439,pipejakob,Fix jq handling of missing fields.,"If a field is completely missing, then this invocation prints out the string `null`:

    $ echo $(jq -r '.phase1.ssh_user' .config.json)

The result is that our `if [[ -n ""$VAR"" ]]` checks will actually see the string `null` instead of an empty string.

Piping the query through the ""values"" filter will filter out null values and produce the desired empty output, which fixes the conditionals:

    $ echo $(jq -r '.phase1.ssh_user | values' .config.json)",['shashidharatd'],1,2017-08-29 00:07:06,2017-08-29 21:25:42,2017-08-29 21:25:43,True,2017-08-29 21:25:42,pipejakob,unknown,,closed
