name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
examples,AdamDang,https://github.com/kubernetes/examples/pull/242,https://api.github.com/repos/kubernetes/examples/issues/242,Typo fix: Endpont->Endpoint,Line 28: Endpont->Endpoint,closed,True,2018-06-22 09:02:55,2018-06-22 10:41:07
examples,hosungsmsft,https://github.com/kubernetes/examples/pull/243,https://api.github.com/repos/kubernetes/examples/issues/243,Add Azure Disk-based NFS volume option,"We'd like this example to include an option to do the same on Azure with an Azure Disk-based persistent volume, so here goes this PR.

Sorry that I haven't looked how CI works here, and I'll fix any issues as this PR goes along.

Thanks,
Hosung Song
",closed,True,2018-06-29 19:11:15,2018-06-30 05:16:20
examples,comxd,https://github.com/kubernetes/examples/pull/244,https://api.github.com/repos/kubernetes/examples/issues/244,fix README links,,closed,True,2018-07-03 23:43:21,2018-07-04 07:34:23
examples,comxd,https://github.com/kubernetes/examples/issues/245,https://api.github.com/repos/kubernetes/examples/issues/245,Meteor: You are attempting to run Meteor as the 'root' superuser,"Hi,

I have tested the meteor image, here the full error:

```
You are attempting to run Meteor as the 'root' superuser. If you are
developing, this is almost certainly *not* what you want to do and will likely
result in incorrect file permissions. However, if you are running this command
in a build process (CI, etc.), or you are absolutely sure you know what you are
doing, set the METEOR_ALLOW_SUPERUSER environment variable or pass
--allow-superuser to proceed.

Even with METEOR_ALLOW_SUPERUSER or --allow-superuser, permissions in your app
directory will be incorrect if you ever attempt to perform any Meteor tasks as
a normal user. If you need to fix your permissions, run the following command
from the root of your project:

  sudo chown -Rh <username> .meteor/local

The command '/bin/sh -c curl https://install.meteor.com/ | sh &&     meteor build ../app --directory --architecture os.linux.x86_64 &&     rm -rf /appsrc' returned a non-zero code: 1
```

Docker version 18.03.1-ce, build 9ee9f40
4.15.0-24-generic #26-Ubuntu SMP Wed Jun 13 08:44:47 UTC 2018 x86_64 x86_64 x86_64 GNU/Linux",closed,False,2018-07-04 08:53:44,2018-12-01 11:02:31
examples,Haleygo,https://github.com/kubernetes/examples/pull/246,https://api.github.com/repos/kubernetes/examples/issues/246,Update README.md,"missing ""pod""",closed,True,2018-07-06 16:04:10,2018-07-19 09:14:11
examples,Haleygo,https://github.com/kubernetes/examples/pull/247,https://api.github.com/repos/kubernetes/examples/issues/247,Update README.md,content mistake,closed,True,2018-07-06 16:09:25,2018-07-19 09:13:59
examples,Haleygo,https://github.com/kubernetes/examples/pull/248,https://api.github.com/repos/kubernetes/examples/issues/248,Update README.md,content mistake,closed,True,2018-07-06 16:21:48,2018-07-07 16:18:18
examples,DazWilkin,https://github.com/kubernetes/examples/issues/249,https://api.github.com/repos/kubernetes/examples/issues/249,NFS Example: Challenged executing scripts|binaries stored on shared volumes,"**What happened**:

I'm using the NFS volume backed by PD SSD to share read-write volumes across multiple nodes. This appeared to  have been working (and still does for executale) files but, on shared volumes, I'm able to reliably kill a shell by attempting to execute a script and receive ""file not found errors"".

**What you expected to happen**:

I expect to be able to create executable files on volumes shared read-write by the NFS volume, execute these and not crash. I've tried both PD Standard and SSD. I've tried different container OSs (Debian, Ubuntu, Alpine) but the behavior is consistent and repro's.

**How to reproduce it (as minimally and precisely as possible)**:

* Use the sample as provided.
* Create PV|PVCs against the NFS service

PV:
```
kind: PersistentVolume
apiVersion: v1
metadata:
  name: shared-pv
  labels:
    component: volume
spec:
  capacity:
    storage: 1Gi
  accessModes:
    - ReadWriteMany
  nfs:
    server: nfs.imkm.svc.cluster.local
    path: ""/""
```
PVC:
```
kind: PersistentVolumeClaim
apiVersion: v1
metadata:
  name: shared-pvc
  labels:
    component: claim
spec:
  accessModes:
    - ReadWriteMany
  storageClassName: """"
  resources:
    requests:
      storage: 1Gi
  volumeName: shared-pv
```
Shell into a debug container:
```
apiVersion: v1
kind: Pod
metadata:
  labels:
    component: debug
  name: debug-cfd5489df-rjvmp
  namespace: imkm
spec:
  containers:
  - command:
    - sh
    - -c
    - |
      while true; do
        sleep 15s
      done
    image: alpine
    imagePullPolicy: IfNotPresent
    name: debug
    volumeMounts:
    - mountPath: /shared
      name: shared-pvc
  volumes:
  - name: shared-pvc
    persistentVolumeClaim:
      claimName: shared-pvc
```
and:
```
/ # echo ""echo Hello Henry!"" > /tmp/test.sh
/ # echo ""echo Hello Henry!"" > /shared/test.sh

/ # more /tmp/test.sh
echo Hello Henry!
/ # more /shared/test.sh
echo Hello Henry!

/ # chmod +x /tmp/test.sh
/ # chmod +x /shared/test.sh

/ # /tmp/test.sh
Hello Henry!
/ # /shared/test.sh
```
The shell will hang attempting to run the script from the `/shared` directory. This also fails attempting to run binaries that are copied to (and even from!) the volume or downloaded to it.

**Anything else we need to know?**:

Attempting to run binaries is curious. I receive ""file not found"" errors for files that demonstrably exist:
```
/shared/bin # ls -l
-rwxrwxr-x    1 1001     1001      23653336 Mar 15 22:13 configtxgen
-rwxrwxr-x    1 1001     1001      12473976 Mar 15 22:13 cryptogen
-rwxrwxr-x    1 1001     1001      31536304 Mar 15 22:14 orderer
-rwxrwxr-x    1 1001     1001      39016824 Mar 15 22:14 peer

/shared/bin # ./configtxgen
ash: ./configtxgen: not found

/shared/bin # ./peer
ash: ./peer: not found

/shared/bin # cp peer /tmp
/shared/bin # cd /tmp
/tmp # ./peer
ash: ./peer: not found
```
The binaries are the correct size.
I tried `chown`'ing the binaries to `root:root` for want of another idea and that made no difference.

**Environment**: Debian, Ubuntu, Alpine container images all appear to fail consistently
- Kubernetes version (use `kubectl version`): 1.10.5-gke.0

```
kubectl version
Client Version: version.Info{Major:""1"", Minor:""10"", GitVersion:""v1.10.5"", GitCommit:""32ac1c9073b132b8ba18aa830f46b77dcceb0723"", GitTreeState:""clean"", BuildDate:""2018-06-21T11:46:00Z"", GoVersion:""go1.9.3"", Compiler:""gc"", Platform:""linux/amd64""}
Server Version: version.Info{Major:""1"", Minor:""10+"", GitVersion:""v1.10.5-gke.0"", GitCommit:""f4c74e18e57148052c59cc0467bb7e99dcc46399"", GitTreeState:""clean"", BuildDate:""2018-06-21T14:11:26Z"", GoVersion:""go1.9.3b4"", Compiler:""gc"", Platform:""linux/amd64""}
```

- Cloud provider or hardware configuration: Google | Kubernetes Engine
- OS (e.g. from /etc/os-release):
- Kernel (e.g. `uname -a`):
- Install tools:
- Others:
```
mount | grep nfs
10.43.245.114:/ on /usr/share/nginx/html type nfs4 (rw,relatime,vers=4.0,rsize=1048576,wsize=1048576,namlen=255,hard,proto=tcp,timeo=600,retrans=2,sec=sys,clientaddr=10.138.0.2,local_lock=none,addr=10.43.245.114)
```",open,False,2018-07-09 15:40:30,2019-03-26 21:46:02
examples,madireddyr,https://github.com/kubernetes/examples/issues/250,https://api.github.com/repos/kubernetes/examples/issues/250,"Google image V14 ,Kubernetes /KOPS Cluster on AWS is very slow ","we were able to use above example KOPS cluster and able to bring up the cluster( 6 ec2 nodes), we tried with both EBS & EC2 Instance storage but writing data to root  and  they both work . but when we we do a stress test on this performance seems  very low. 
using both instance storage & EBS storage,

few stats : queue length is very low ""0.06""

and OPS Stats
Results:
Op rate                   :      966 op/s  [WRITE: 966 op/s]
Partition rate            :      966 pk/s  [WRITE: 966 pk/s]
Row rate                  :      966 row/s [WRITE: 966 row/s]
Latency mean              :   51.2 ms [WRITE: 51.2 ms]
Latency median            :    7.8 ms [WRITE: 7.8 ms]
Latency 95th percentile   :  103.2 ms [WRITE: 103.2 ms]
Latency 99th percentile   :  198.3 ms [WRITE: 198.3 ms]
Latency 99.9th percentile :  298.3 ms [WRITE: 298.3 ms]
Latency max               :  601.4 ms [WRITE: 601.4 ms]
Total partitions          :    100,000 [WRITE: 100,000]
Total errors              :          0 [WRITE: 0]
Total GC count            : 0
Total GC memory           : 0.000 KiB
Total GC time             :    0.0 seconds
Avg GC time               :    NaN ms
StdDev GC time            :    0.0 ms
Total operation time      : 00:01:43

we tried to compare the performance kubernetes 1.4.8 & Cassandra 3.9 which is our current working cluster which give 20,000 OP/sec

our KOPS statefulset cluster capacity is same as Above Kuberentes 1.4.8 with  same cassandra.yaml settings 

but cassandra performance on kubernetes 1.4.8 Perf seems much better than 1.9 KOPS
anybody faced similar issue ?
also is there a way to benchmark network performance of KOPS cluster vs kubernetes 1.4.8 

",closed,False,2018-07-10 20:06:06,2018-12-07 22:41:15
examples,aojea,https://github.com/kubernetes/examples/issues/251,https://api.github.com/repos/kubernetes/examples/issues/251,Missing CONTRIBUTING.md file,"All K8s subrepositories should have a CONTRIBUTING.md file, which at the minimum should point to https://github.com/kubernetes/community/blob/master/contributors/guide/README.md. Care should be taken that all information is in sync with the contributor guide.

Subrepositories may also have contributing guidelines specific to that repository. They should be explicitly documented and explained in the CONTRIBUTING.md

Ref:  https://github.com/kubernetes/community/issues/1832",closed,False,2018-07-16 09:23:27,2018-07-19 09:13:42
examples,nikhita,https://github.com/kubernetes/examples/pull/252,https://api.github.com/repos/kubernetes/examples/issues/252,Add CONTRIBUTING.md,"Fixes #251 
xref https://github.com/kubernetes/community/issues/1832

/cc idvoretskyi ahmetb sebgoa ",closed,True,2018-07-19 05:27:36,2018-07-20 04:29:26
examples,bgiorgini,https://github.com/kubernetes/examples/pull/253,https://api.github.com/repos/kubernetes/examples/issues/253,Update README.md,Include the `staging` folder in the paths.,closed,True,2018-07-25 03:30:08,2018-08-23 21:03:16
examples,anonshellsllc,https://github.com/kubernetes/examples/pull/254,https://api.github.com/repos/kubernetes/examples/issues/254,Update owners for k/examples,,closed,True,2018-07-26 13:59:43,2018-08-19 03:42:30
examples,dims,https://github.com/kubernetes/examples/pull/255,https://api.github.com/repos/kubernetes/examples/issues/255,guestbook : Remove explicit install for php-pear,"Looks like `pear` is installed by default and there is no separate package named `php-pear` anymore

Fixes #256",closed,True,2018-07-30 15:22:06,2018-07-30 15:54:59
examples,dims,https://github.com/kubernetes/examples/issues/256,https://api.github.com/repos/kubernetes/examples/issues/256,make all-container in guestbook/php-redis fails,"```
[dims@dims-mac 11:27] ~/go/src/k8s.io/examples/guestbook/php-redis ⟩ make all-container
/Applications/Xcode.app/Contents/Developer/usr/bin/make ARCH=amd64 container
cp ./* /var/folders/wr/8hznwwy91lqbbt8b2k99hxtw0000gn/T/tmp.qgOIGGRI
docker build -t gcr.io/google-samples/gb-frontend-amd64:v5 /var/folders/wr/8hznwwy91lqbbt8b2k99hxtw0000gn/T/tmp.qgOIGGRI
Sending build context to Docker daemon  10.75kB
Step 1/10 : FROM php:5-apache
 ---> 12398af6f4de
Step 2/10 : RUN apt-get update
 ---> Using cache
 ---> 9163d32c08a1
Step 3/10 : RUN apt-get install -y php-pear
 ---> Running in 393a8ccd0c49
Reading package lists...
Building dependency tree...
Reading state information...
Package php-pear is not available, but is referred to by another package.
This may mean that the package is missing, has been obsoleted, or
is only available from another source

E: Package 'php-pear' has no installation candidate
The command '/bin/sh -c apt-get install -y php-pear' returned a non-zero code: 100
make[1]: *** [.container-amd64] Error 100
make: *** [sub-container-amd64] Error 2
```",closed,False,2018-07-30 15:28:10,2018-07-30 15:54:59
examples,dims,https://github.com/kubernetes/examples/pull/257,https://api.github.com/repos/kubernetes/examples/issues/257,Build and push manifests for container images,"We build and push images for various architectures, but are not
publishing a single manifest that can be used to look up the images.
test/images in main k/k repository and kube images in k/release already
publish manifests for all the image we need for e2e testing, so we
should do the same as the 2 images in this repository are part of the
conformance e2e test suite.

Bumping version numbers as well.

Change-Id: I5f87af9e5ad15da86b9e99bcb7a60a81870d0836",closed,True,2018-08-02 20:42:47,2018-08-02 22:29:08
examples,dims,https://github.com/kubernetes/examples/pull/258,https://api.github.com/repos/kubernetes/examples/issues/258,oops! fix the image name when we run docker push,Change-Id: I1533e8be7a6292830c0a9eacc545d8fddd897b26,closed,True,2018-08-02 22:28:44,2018-08-02 23:02:28
examples,dims,https://github.com/kubernetes/examples/pull/259,https://api.github.com/repos/kubernetes/examples/issues/259,Remove stray debug echo from Makefile,"oops #2

Change-Id: Ief434608f87afeb956a471ae35217b106a763739",closed,True,2018-08-03 02:20:28,2018-08-03 18:38:04
examples,kmarokas,https://github.com/kubernetes/examples/issues/260,https://api.github.com/repos/kubernetes/examples/issues/260,fsGroup securityContext does not apply to nfs mount,"The example https://github.com/kubernetes/examples/tree/master/staging/volumes/nfs works fine if the container using nfs mount is running as root user. If I use securityContext to run not as root user then I have no write access to the mounted volume.

How to reproduce:
here is the nfs-busybox-rc.yaml with securityContext:
```
# This mounts the nfs volume claim into /mnt and continuously
# overwrites /mnt/index.html with the time and hostname of the pod.

apiVersion: v1
kind: ReplicationController
metadata:
  name: nfs-busybox
spec:
  replicas: 2
  selector:
    name: nfs-busybox
  template:
    metadata:
      labels:
        name: nfs-busybox
    spec:
      securityContext:
        runAsUser: 10000
        fsGroup: 10000
      containers:
      - image: busybox
        command:
          - sh
          - -c
          - 'while true; do date > /mnt/index.html; hostname >> /mnt/index.html; sleep $(($RANDOM % 5 + 5)); done'
        imagePullPolicy: IfNotPresent
        name: busybox
        securityContext:
          runAsUser: 10000
        volumeMounts:
          # name must match the volume name below
          - name: nfs
            mountPath: ""/mnt""
      volumes:
      - name: nfs
        persistentVolumeClaim:
          claimName: nfs
```

Actual result:
```
kubectl exec nfs-busybox-2w9bp -t -- id
uid=10000 gid=0(root) groups=10000

kubectl exec nfs-busybox-2w9bp -t -- ls -l /
total 48
<..>
drwxr-xr-x    3 root     root          4096 Aug  2 12:27 mnt
```
Expected result:
the group ownership of /mnt folder should be user 10000

The mount  options in nfs pv are not allowed except rw
```
apiVersion: v1
kind: PersistentVolume
metadata:
  name: nfs
spec:
  capacity:
    storage: 5Gi
  accessModes:
    - ReadWriteMany
  nfs:
    # FIXME: use the right IP
    server: 10.23.137.115
    path: ""/""
  mountOptions:
#    - rw // is allowed
#    - root_squash // error during pod scheduling: mount.nfs: an incorrect mount option was specified
#    - all_squash // error during pod scheduling: mount.nfs: an incorrect mount option was specified
#    - anonuid=10000 // error during pod scheduling: mount.nfs: an incorrect mount option was specified
#    - anongid=10000 // error during pod scheduling: mount.nfs: an incorrect mount option was specified
```

```
kubectl version
Client Version: version.Info{Major:""1"", Minor:""10"", GitVersion:""v1.10.3"", GitCommit:""2bba0127d85d5a46ab4b778548be28623b32d0b0"", GitTreeState:""clean"", BuildDate:""2018-05-21T09:17:39Z"", GoVersion:""go1.9.3"", Compiler:""gc"", Platform:""windows/amd64""}
Server Version: version.Info{Major:""1"", Minor:""10+"", GitVersion:""v1.10.3-rancher1"", GitCommit:""f6320ca7027d8244abb6216fbdb73a2b3eb2f4f9"", GitTreeState:""clean"", BuildDate:""2018-05-29T22:28:56Z"", GoVersion:""go1.9.3"", Compiler:""gc"", Platform:""linux/amd64""}
```

",closed,False,2018-08-03 07:56:33,2019-03-14 16:19:21
examples,fqsghostcloud,https://github.com/kubernetes/examples/pull/261,https://api.github.com/repos/kubernetes/examples/issues/261,fix README.md,fix README.md,closed,True,2018-08-14 01:41:35,2018-08-16 23:47:09
examples,wangxy518,https://github.com/kubernetes/examples/pull/262,https://api.github.com/repos/kubernetes/examples/issues/262,Update jvm.options,a url has been changed.,closed,True,2018-08-17 07:00:55,2018-08-17 11:10:13
examples,hrishin,https://github.com/kubernetes/examples/pull/263,https://api.github.com/repos/kubernetes/examples/issues/263,added liveness probes to mysql deployment,Added `livenessProbe` for mysql deployment.,closed,True,2018-08-26 08:18:34,2018-08-31 16:02:57
examples,yjl-lgx,https://github.com/kubernetes/examples/pull/264,https://api.github.com/repos/kubernetes/examples/issues/264,updete,,closed,True,2018-09-01 07:06:51,2019-02-01 21:26:48
examples,mmsakura,https://github.com/kubernetes/examples/pull/265,https://api.github.com/repos/kubernetes/examples/issues/265,Correct documentation formatting standards,,closed,True,2018-09-01 07:37:55,2019-02-01 21:26:47
examples,yjl-lgx,https://github.com/kubernetes/examples/pull/266,https://api.github.com/repos/kubernetes/examples/issues/266,Yjl lgx patch tow,,closed,True,2018-09-01 09:49:59,2019-01-10 16:41:45
examples,benjamink,https://github.com/kubernetes/examples/pull/267,https://api.github.com/repos/kubernetes/examples/issues/267,Use init-containers instead of sidecar model,"Converted the example to use an [init-container](https://kubernetes.io/docs/concepts/workloads/pods/init-containers/) instead of the sidecar model as the init-container is a bit cleaner & light-weight.  The container that exclusively copies a war file into place does not have to continue running after its job is done.  Therefore using an init-container allows the container with the war file to run, copy its payload into place & then terminate.

Also, using an init-container ensures that the copying of the payload _must_ complete _before_ the Tomcat container can start.  This removes the chance for a race condition (however unlikely) in which Tomcat starts before the war file is copied in place.",closed,True,2018-09-06 20:34:16,2018-09-07 14:50:19
examples,purpletech77,https://github.com/kubernetes/examples/issues/268,https://api.github.com/repos/kubernetes/examples/issues/268,spark controller error,"18/09/07 23:44:09 INFO Utils: Successfully started service 'sparkMaster' on port 7077.
18/09/07 23:44:09 INFO Master: Starting Spark master at spark://spark-master:7077
18/09/07 23:44:09 INFO Master: Running Spark version 1.5.2
/start-master: line 22:    11 Killed                  /opt/spark/bin/spark-class org.apache.spark.deploy.master.Master --ip spark-master --port 7077 --webui-port 8080",closed,False,2018-09-07 23:45:09,2019-02-05 01:41:45
examples,cod-y,https://github.com/kubernetes/examples/pull/269,https://api.github.com/repos/kubernetes/examples/issues/269,Cod y patch 2,,closed,True,2018-09-10 20:24:31,2018-09-10 20:25:06
examples,wangxy518,https://github.com/kubernetes/examples/pull/270,https://api.github.com/repos/kubernetes/examples/issues/270,Update cassandra.yaml,these urls have been updated.,closed,True,2018-09-13 06:31:22,2018-10-29 12:08:29
examples,ldx,https://github.com/kubernetes/examples/pull/271,https://api.github.com/repos/kubernetes/examples/issues/271,Fix javaweb examples,,closed,True,2018-09-18 23:15:48,2018-09-19 17:39:37
examples,ArWeder,https://github.com/kubernetes/examples/issues/272,https://api.github.com/repos/kubernetes/examples/issues/272,Azure File Shares cannot see mongo data,"Hi ,
I have mounted an Azure file share volume to a mongoDb pod on the path /data. Everything seems to work as expected. When I exec into the pod, I can see mongo data in /data/db. But on the Azure File Shares I can only see the folders /db and /dbconfig, not the files. 

This is my yaml files

StorageClass

```
kind: StorageClass
apiVersion: storage.k8s.io/v1
metadata:
  name: azurefile
provisioner: kubernetes.io/azure-file
mountOptions:
  - dir_mode=0777
  - file_mode=0777
  - uid=999
  - gid=999
parameters:
  storageAccount: ACCOUNT_NAME
  skuName: Standard_LRS
```

PVC 
```
apiVersion: v1
kind: PersistentVolumeClaim
metadata:
  name: azurefile
spec:
  accessModes:
    - ReadWriteMany
  storageClassName: azurefile
  resources:
    requests:
      storage: 20Gi
```

Mongo deployement file

```
apiVersion: apps/v1beta2
kind: Deployment
metadata:
  name: mongo
  labels:
    app: mongo
  namespace: development
spec:
  replicas: 1
  selector:
    matchLabels:
      app: mongo
  template:
    metadata:
      labels:
        app: mongo
    spec:
      containers:
        - name: mongo
          image: ""mongo""
          imagePullPolicy: IfNotPresent
          ports:
          - containerPort: 27017
            protocol: TCP
          volumeMounts:
          - mountPath: /data
            name: mongovolume
            subPath: mongo
      imagePullSecrets:
        - name: secret-acr
      volumes:
        - name: mongovolume
          persistentVolumeClaim:
            claimName: azurefile
```

Kubernetes version

```
Client Version: version.Info{Major:""1"", Minor:""10"", GitVersion:""v1.10.3"", GitCommit:""2bba0127d85d5a46ab4b778548be28623b32d0b0"", GitTreeState:""clean"", BuildDate:""2018-05-21T09:17:39Z"", GoVersion:""go1.9.3"", Compiler:""gc"", Platform:""windows/amd64""}
Server Version: version.Info{Major:""1"", Minor:""10"", GitVersion:""v1.10.6"", GitCommit:""a21fdbd78dde8f5447f5f6c331f7eb6f80bd684e"", GitTreeState:""clean"", BuildDate:""2018-07-26T10:04:08Z"", GoVersion:""go1.9.3"", Compiler:""gc"", Platform:""linux/amd64""}
```",closed,False,2018-09-24 13:59:45,2019-02-21 15:44:37
examples,wangxy518,https://github.com/kubernetes/examples/pull/273,https://api.github.com/repos/kubernetes/examples/issues/273,Update cassandra.yaml,some urls have been changed.,closed,True,2018-09-25 01:52:01,2019-02-13 10:30:18
examples,mkumatag,https://github.com/kubernetes/examples/pull/274,https://api.github.com/repos/kubernetes/examples/issues/274,Purge the manifest after the push,"Triggered by https://github.com/kubernetes/kubernetes/issues/69104#issuecomment-424799217

/cc @ixdy @dims ",closed,True,2018-09-27 15:05:58,2018-10-04 12:41:43
examples,oz123,https://github.com/kubernetes/examples/pull/275,https://api.github.com/repos/kubernetes/examples/issues/275,Update alpine linux version in Dockerfile,"Alpine version 3.4 is EOL since 2018-05-01.
See https://wiki.alpinelinux.org/wiki/Alpine_Linux:Releases

Signed-off-by: Oz N Tiram <oz.tiram@gmail.com>",closed,True,2018-10-05 02:41:45,2018-10-05 18:53:52
examples,oz123,https://github.com/kubernetes/examples/issues/276,https://api.github.com/repos/kubernetes/examples/issues/276,how often are images built?,"After updating the alpine linux version in https://github.com/kubernetes/examples/blob/master/staging/storage/redis/image/Dockerfile I realized it might take a while to the correct Docker image to appear in the docker hub registry. 
So the question is, who is responsible for building images and pushing them to

https://hub.docker.com/u/kubernetes/ ?

Does it make sense to add some CI here?

",closed,False,2018-10-08 12:21:32,2019-03-07 14:12:22
examples,ipuustin,https://github.com/kubernetes/examples/issues/277,https://api.github.com/repos/kubernetes/examples/issues/277,Simple-nginx example should be updated to use 'kubectl create',"Running the first deployment command on the nginx example page (https://github.com/kubernetes/examples/blob/master/staging/simple-nginx.md) gives me a warning about using deprecated run generator:

    $ kubectl run my-nginx --image=nginx --replicas=2 --port=80
    kubectl run --generator=deployment/apps.v1beta1 is DEPRECATED and will be removed in a future version. Use kubectl create instead.

See https://github.com/kubernetes/kubernetes/pull/68132 for context. I'm using kubernetes 1.12.1.",closed,False,2018-10-08 16:03:44,2018-10-13 13:30:52
examples,foo0x29a,https://github.com/kubernetes/examples/pull/278,https://api.github.com/repos/kubernetes/examples/issues/278,Fix cpu-manager README links,The links and paths used as argument in the ```kubectl``` command were outdated.,closed,True,2018-10-10 03:37:38,2018-10-13 13:32:09
examples,disrani-px,https://github.com/kubernetes/examples/pull/279,https://api.github.com/repos/kubernetes/examples/issues/279,Fix mountpath for cassandra,,closed,True,2018-10-11 04:50:33,2018-10-11 20:02:02
examples,ebriand,https://github.com/kubernetes/examples/pull/280,https://api.github.com/repos/kubernetes/examples/issues/280,change simple nginx example to use kubectl create instead of kubectl run,"Fix #277 

I updated the simple nginx example to only use not deprecated commands.",closed,True,2018-10-12 12:45:03,2018-10-13 13:30:53
examples,AdamDang,https://github.com/kubernetes/examples/pull/281,https://api.github.com/repos/kubernetes/examples/issues/281,Update README.md,Fix some typos to improve this document.,closed,True,2018-10-25 12:18:16,2018-10-25 14:34:02
examples,gouki777,https://github.com/kubernetes/examples/issues/282,https://api.github.com/repos/kubernetes/examples/issues/282,How to write data?,"hi 
i look you kubernetes-redis-controller. but I have a question.
how do read redis-data?   how do write redis-master data? 

I write same data in kubernetes-redis-master.
set key1 111;

[root ~]# kubectl get po,svc
NAME                             READY     STATUS    RESTARTS   AGE
pod/redis-6zgld                  1/1       Running   0          16m
pod/redis-ldbzl                  1/1       Running   0          2h
pod/redis-sentinel-4dgwc         1/1       Running   0          2h
pod/redis-sentinel-7bxsh         1/1       Running   0          2h
pod/redis-sentinel-nzbjs         1/1       Running   0          2h
pod/redis-wj8kj                  1/1       Running   0          13m
NAME                     TYPE        CLUSTER-IP     EXTERNAL-IP   PORT(S)     AGE
service/kubernetes       ClusterIP   10.96.0.1      <none>        443/TCP     138d
service/redis-sentinel   ClusterIP   10.98.6.156    <none>        26379/TCP   2h

[root ~]# telnet 10.98.6.156 26379
Trying 10.98.6.156...
Connected to 10.98.6.156.
Escape character is '^]'.
ping
+PONG
SET eee 444
-ERR unknown command 'SET'
SELECT index
-ERR unknown command 'SELECT'
keys *
-ERR unknown command 'keys'



",closed,False,2018-10-26 10:09:45,2018-11-12 07:15:15
examples,reegnz,https://github.com/kubernetes/examples/pull/283,https://api.github.com/repos/kubernetes/examples/issues/283,Use new env vars to parameterize selenium nodes,"The new variable names got introduced about 10 months ago and it was
indicated that they will be used in the ling term instead of the older,
less descriptive variable names.",closed,True,2018-10-30 16:57:47,2019-03-08 11:51:30
examples,reegnz,https://github.com/kubernetes/examples/pull/284,https://api.github.com/repos/kubernetes/examples/issues/284,Bump image versions in selenium example,,closed,True,2018-10-30 17:01:50,2019-01-31 09:47:42
examples,reegnz,https://github.com/kubernetes/examples/issues/285,https://api.github.com/repos/kubernetes/examples/issues/285,Inconsistent indenting of yaml files,"Looking all over the repository, there are various styles of yaml found.
My concern is not the validity of those files, but one of consistency.

There are tools like yamllint that can be used to keep yaml style consistent.

I suggest using yamllint with it's default ruleset to check for style consistency.
An alternative style config would also be acceptable, but for readabilities sake a consistent style should be used in all examples.

I would be up for the task of providing build-time checks of such a linting setup.",closed,False,2018-10-30 17:17:37,2019-03-29 18:53:25
examples,reegnz,https://github.com/kubernetes/examples/pull/286,https://api.github.com/repos/kubernetes/examples/issues/286,Remove trailing whitespaces,,closed,True,2018-10-30 18:35:35,2019-01-10 18:26:50
examples,rroopreddy,https://github.com/kubernetes/examples/issues/287,https://api.github.com/repos/kubernetes/examples/issues/287,Cassandra GetEndPoints fails with return value Java_com_sun_jna_Native_getStringBytes,"I seem to get 2 out of 3 cassandra nodes start but the 3rd one fails with the following. Seems to be a problem with the 'main.go' code. Any help is appreciated

```
INFO  17:32:35 get endpoint params: default, cassandra, cassandra-0.cassandra.default.svc.cluster.local
**INFO  17:32:35 cassandra endpoint data: Java_com_sun_jna_Native_getStringBytes**
ERROR 17:32:35 unexpected error building cassandra seeds: Unexpected character ('J' (code 74)): expected a valid value (number, String, array, object, 'true', 'false' or 'null')
 at [Source: java.io.StringReader@5fd4f8f5; line: 1, column: 2]
Exception (org.apache.cassandra.exceptions.ConfigurationException) encountered during startup: The seed provider lists no seeds.
The seed provider lists no seeds.
ERROR 17:32:35 Exception encountered during startup: The seed provider lists no seeds.
```

other two have the correct data

```
INFO  17:30:57 get endpoint params: default, cassandra, cassandra-0.cassandra.default.svc.cluster.local
**INFO  17:30:58 cassandra endpoint data: {""ips"":[""cassandra-0.cassandra.default.svc.cluster.local""]}**
```

I instrumented the 'KubernetesSeedProvider.java' with two additional 'logger.info' lines to get this data

``` java
logger.info(""get endpoint params: "" + namespace + "", "" + service + "", "" + initialSeeds);
String data = go.GetEndpoints(namespace, service, initialSeeds);
logger.info(""cassandra endpoint data: "" + data);
```",open,False,2018-11-04 17:50:48,2019-03-22 02:51:09
examples,mooncak,https://github.com/kubernetes/examples/pull/288,https://api.github.com/repos/kubernetes/examples/issues/288,"Fix typos: conecepts->concepts, lauched->launched","Fix typos: conecepts->concepts, lauched->launched",closed,True,2018-11-10 12:42:22,2018-11-10 18:10:55
examples,mario-mazo,https://github.com/kubernetes/examples/pull/289,https://api.github.com/repos/kubernetes/examples/issues/289,Updated selenium hub health probes to recommended endpoints,"Probing the hub on `/grid/console` might end up in constant restarts due to locks.
the recommended way is using `/wd/hub/status`.
Even the helm chart updated this
https://github.com/helm/charts/pull/7554
",closed,True,2018-11-10 19:47:03,2018-11-10 19:56:48
examples,mario-mazo,https://github.com/kubernetes/examples/pull/290,https://api.github.com/repos/kubernetes/examples/issues/290,Updated selenium hub health probes to recommended endpoints,"Probing the hub on `/grid/console` might end up in constant restarts due to locks.
the recommended way is using `/wd/hub/status`.
Even the helm chart updated this
https://github.com/helm/charts/pull/7554",closed,True,2018-11-10 20:07:25,2019-01-10 16:44:59
